659;Jiné indikace pro péèi nebo zákrok, souvisící s porodem, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
660;Poruchy prùbìhu porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
661;Poruchy vypuzujících sil;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
662;Prodlouenı porod;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
663;Poruchy pupeèníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
664;Poranìní hráze nebo vulvy pøi porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
665;Jiné porodní poranìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
666;Poporodní krvácení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
667;Zadrené lùko nebo blány bez krvácení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
668;Komplikace po podání anestetik nebo analgetik pøi porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
669;Jiné komplikace porodu, nezaøazené jinde;3;-;-;-;-;-;-;-;-;2;1;-;-;-;-;-;-;-;-;-;-;-;-;""
670;Vìtší puerperální infekce;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
671;ilní komplikace v tìhotenství nebo šestinedìlí;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
672;Horeèka neznámého pùvodu v šestinedìlí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
673;Porodnická embolie plic;2;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
674;Jiné a blíe neurèené komplikace šestinedìlí, nezaøazené  jinde;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
675;Infekce prsu nebo bradavky, sdruené porodem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
676;Jiné nemoci prsu sdruené s porodem a poruchy laktace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kùe a podkoního vaziva;35;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;3;5;2;7;9;7;""
680;Furunkl a karbunkl;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
681;Flegmóna nebo absces prstu ruky nebo nohy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
682;Jiná flegmóna nebo absces;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;1;1;""
683;Akutní zánìt mízních uzlin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kùe a podkoního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
690;Dermatosis erythematosquamosa (seboroickı zánìt kùe);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Atopickı ekzém a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Kontaktní dermatitis (ekzém) a jiné ekzémy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
693;Dermatitis vyvolaná poitımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Puchıønaté dermatózy;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;-;-;""
695;Erytémová onemocnìní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
696;lupénka a podobná onemocnìní;2;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;1;-;""
697;Lišej;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Svìdìní a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuøí oka a mozoly;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnìní kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasù a vlasovıch míškù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazovıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronickı koní vøed;23;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;2;4;6;6;""
708;Kopøivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné nemoci kùe a podkoního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci svalové a kosterní soustavy a pojivové tkánì;118;-;-;-;-;-;-;-;1;1;-;-;4;2;3;9;5;6;18;27;20;9;13;""
710;Difúzní nemoci pojivové tkánì (kolagenní nemoci);17;-;-;-;-;-;-;-;1;1;-;-;2;1;3;4;1;1;2;1;-;-;-;""
711;Artropatie sdruené s infekcemi;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
712;Krystalové artropatie;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
713;Artropatie pøi jinıch nemocech zaøazenıch jinde;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;3;""
714;Progresivní polyartritis a jiné chronické systémové polyartritidy;63;-;-;-;-;-;-;-;-;-;-;-;2;1;-;4;3;1;12;16;11;4;9;""
715;Osteoartróza a pøíbuzné nemoci;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;8;1;-;""
716;Jiné a blíe neurèené artropatie;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
717;Vnitøní poruchy kolenního kloubu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Jiné vnitøní poruchy kloubù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
719;Jiné a blíe neurèené poruchy kloubù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
720;Spondyliti ankylosans a jiné zánìtlivé spondylopatie;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
721;Spondylóza a pøíbuzné nemoci;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
722;Nemoci meziobratlovıch plotének;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
723;Jiné nemoci krèní krajiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
724;Jiné a blíe neurèené nemoci zad;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Polymyalgia rheumatica;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Periferní antézopatie a pøíbuzné syndromy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
727;Jiné nemoci synovie, šlach a pouzder;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
728;Nemoci svalù, vazù a povázek;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;""
729;Jiné nemoci mìkkıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
730;Zánìt kostní døenì, zánìt okostice a jiné infekce postihující kost;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;-;1;1;""
731;Osteitis deformans a osteopatie sdruené s jinımi nemocemi zaøazenımi jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
732;Osteochondropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
733;Jiné nemoci kostí a chrupavek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
734;Plochá noha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
735;Získané deformity prstù nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
736;Jiné získané deformity konèetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
737;Zkøivení páteøe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
738;Jiné získané deformity konèetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
739;Nealopatická poškození, nezaøazená jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIV;Vrozené vady;393;310;18;4;6;5;18;7;6;7;3;3;4;2;-;-;-;-;-;-;-;-;-;""
740;Anencefalus a podobné vady;15;15;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
741;Rozštìp páteøe;16;16;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
742;Jiné vrozené vady nervové soustavy;74;43;7;2;2;3;11;1;3;-;1;-;1;-;-;-;-;-;-;-;-;-;-;""
743;Vrozené vady oka;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
744;Vrozené vady ucha, oblièeje a krku;1;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
745;Vrozené vady srdeèního bulbu a uzávìrù srdeèních pøepáek;42;32;2;-;-;1;1;-;1;3;-;1;-;1;-;-;-;-;-;-;-;-;-;""
746;Jiné vrozené vady srdce;87;69;4;2;2;-;2;1;1;2;2;1;1;-;-;-;-;-;-;-;-;-;-;""
747;Jiné vrozené vady obìhové soustavy;8;4;-;-;-;-;-;1;-;1;-;1;1;-;-;-;-;-;-;-;-;-;-;""
748;Vrozené vady dıchací soustavy;5;4;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
749;Rozštìp patra a rozštìp rtu;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
750;Jiné vrozené vady horní èásti trávicí soustavy;5;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
751;Jiné vrozené vady trávicí soustavy;31;25;2;-;-;1;1;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
752;Vrozené vady pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
753;Vrozené vady moèového ústrojí;14;10;-;-;-;-;2;-;1;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
754;Nìkteré vrozené deformity svalstva a kostry;4;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
755;Jiné vrozené vady konèetin;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
756;Jiné vrozené vady svalstva a kostry;8;6;-;-;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
757;Vrozené vady kùe, podkoního vaziva, vlasù, nehtù a prsù;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
758;Vrozené vady chromosomù;18;17;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
759;Jiné a blíe neurèené vrozené vady;60;57;1;-;-;-;-;1;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XV;Nìkterá onemocnìní vzniklá v perinatálním období;507;507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
760;Postiení plodu nebo novorozence onemocnìním matky, které nemusí souviset s posledním tìhotenství;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
761;Postiení plodu nebo novorozence mateøskou komplikací tìhotenství;8;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
762;Postiení plodu nebo novorozence komplikací lùka, pupeèníku nebo blan;24;24;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
763;Postiení plodu nebo novorozence jinou komplikací porodu;13;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
764;Nízká váha nebo podvıiva plodu;15;15;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
765;Stavy souvisící se zkrácenou délkou tìhotenství nebo blíe neurèenou nízkou porodní vahou;192;192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
766;Stavy souvisící s prodlouenım tìhotenstvím nebo velkou porodní vahou;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
767;Poranìní za porodu;20;20;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
768;Nitrodìloní hypoxie nebo porodní asfyxie;146;146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
769;Syndrom respiraèní tísnì;21;21;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
770;Jiná respiraèní onemocnìní plodu nebo novorozence;20;20;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
771;Infekce specifické pro perinatální období;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
772;Krvácení plodu nebo novorozence;32;32;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
773;Hemolytická nemoc plodu nebo novorozence zpùsobená izoimunizací;5;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
774;Jiná perinatální loutenka;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
775;Endokrinní a metabolická onemocnìní, specifická pro plod a novorozence;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
776;Hematologická onemocnìní plodu nebo novorozence;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
777;Perinatální onemocnìní trávicí soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
778;Onemocnìní postihující kùi a podkoní vazivo nebo regulaci teploty u plodu nebo novorozence;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
779;Jiná a nepøesnì urèená onemocnìní vzniklá v perinatálním období;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVI;Pøíznaky a znaky nemocí a nedostateènì charakterizované stavy;955;8;-;-;1;-;-;-;-;-;-;-;1;2;2;-;5;3;15;29;107;259;523;""
780;Celkové pøíznaky;2;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
781;Pøíznaky od nervové, svalové nebo kosterní soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
782;Pøíznaky na kùi nebo na jiné povrchové tkáni;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
783;Pøíznaky tıkající se vıivy, pøemìny látek a vıvoje;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
784;Pøíznaky tıkající se hlavy nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
785;Pøíznaky od obìhové soustavy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
786;Pøíznaky od dıchací soustavy a jiné pøíznaky hrudních onemocnìní;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;""
787;Pøíznaky od trávicí soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
788;Pøíznaky od moèové soustavy;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
789;Jiné pøíznaky bøišní a pánevní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
790;Nespecifické abnormální nálezy pøi vyšetøení krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
791;Nespecifické abnormální nálezy pøi vyšetøení moèi;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
792;Nespecifické abnormální nálezy v jinıch tìlesnıch látkách;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
793;Nespecifické abnormální nálezy pøi radiologickém nebo jiném vyšetøení tìlesnıch orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
794;Nespecifické abnormální vısledky funkèních vyšetøení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
795;Nespecifické abnormální nálezy histologické a imunologické;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
796;Jiné nespecifické abnormální nálezy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
797;Staøecká sešlost bez psychózy;880;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;5;21;92;248;513;""
798;Náhlé úmrtí z neznámé pøíèiny;27;6;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;1;4;2;8;3;1;""
799;Jiné nepøesnì urèené a neznámé pøíèiny nemocnosti a úmrtnosti;41;-;-;-;-;-;-;-;-;-;-;-;-;2;1;-;5;1;6;5;6;7;8;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVII;Poranìní a otravy;3 641;77;26;10;13;14;42;27;54;52;70;72;62;66;81;104;137;92;262;417;685;677;601;""
800;Zlomenina lebeèní klenby;15;1;2;-;-;-;2;1;-;-;-;-;-;-;-;-;2;1;4;1;1;-;-;""
801;"Zlomenina lebeèní spodiny  ";90;1;1;1;-;-;6;4;6;2;3;2;2;3;3;4;4;1;5;13;15;10;4;""
802;"Zlomenina oblièejovıch kosti  ";1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
803;Jiná nebo ns zlomenina lebky;23;-;1;-;-;-;4;1;2;1;1;-;1;1;-;-;2;-;5;-;1;2;1;""
804;"Mnohoèetné zlomeniny postihující lebku ";27;-;-;-;-;-;1;-;2;1;-;3;-;-;2;3;-;2;4;3;3;3;-;""
805;"Zlomenina páteøe bez poškození míchy ";17;-;-;-;-;-;-;-;1;1;-;2;-;-;-;-;-;-;2;3;4;4;-;""
806;Zlomenina  páteøe  s  poškozením míchy;48;-;-;-;1;-;1;1;3;1;2;1;2;,;5;4;3;5;3;6;4;5;1;""
807;Zlomenina ebra (eber) hrudní kosti, hrtanu nebo prùdušnice;58;-;-;1;-;-;-;1;-;1;-;1;1;4;2;1;5;1;3;10;7;9;11;""
808;"Zlomenina pánve ";73;-;-;-;-;-;-;-;1;-;-;-;1;1;2;5;1;1;4;11;16;16;14;""
809;Nepøesnì  urèené  zlomeniny kosti trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
810;"Zlomenina klíèní kosti ";2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;""
811;"Zlomenina  lopatky ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
812;"Zlomenina paní kosti ";35;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;2;2;12;10;7;""
813;Zlomenina  kosti loketní a  (nebo) vøetenní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
814;Zlomenina zápìstní kosti;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;""
815;Zlomenina záprstní kosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
816;Zlomenina jednoho nebo více èlánkù prstù ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
818;Nepøesnì urèené zlomeniny horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
819;Mnohoèetné zlomeniny postihující obì horní konèetiny nebo horní konèetinu souèasnì se ebrem (h. k.);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
820;"Zlomenina krèku stehenní kosti ";1 278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;3;8;54;140;307;383;381;""
821;"Zlomenina  jiné nebo ns èásti stehenní kosti ";293;-;-;-;-;-;-;-;2;-;1;-;-;-;-;-;2;3;11;42;74;81;77;""
822;"Zlomenina èéšky ";8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;-;1;3;""
823;Zlomenina holenní a (nebo) lıtkové kosti;32;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;2;2;5;10;3;7;""
824;"Zlomenina kotníku ";14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;4;1;1;3;2;""
825;Zlomenina jedné nebo více nártních a (nebo zanártních) kostí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
826;Zlomenina jednoho nebo více èlánkù prstù nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
827;Jiné mnohoèetné nebo nepøesnì urèené zlomeniny dolní konèetiny;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;-;""
828;"Mnohoèetné zlomeniny postihující obì dolní konèetiny, dolní a horní konèetinu souèasnì se ebrem ";5;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;2;2;-;-;""
829;Zlomenina blíe neurèené kosti;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;""
831;Vymknutí ramene;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
835;Vymknutí kyèle;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
" 836";Vymknutí kolena;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
838;Vymknutí nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
840;Podvrtnutí nebo namoení ramene nebo nadloktí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
843;Podvrtnutí nebo namoení kyèle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
850;Otøes mozku;14;-;1;1;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;2;3;3;1;""
851;Roztrení nebo zhmodìní mozku;157;-;-;2;6;3;12;3;5;2;11;5;4;4;5;11;13;7;14;16;19;10;5;""
852;Subarachnoidalní subduralní nebo extradurální  krvácení po úraze;31;1;1;1;-;-;-;1;1;-;-;-;-;2;2;1;2;1;-;6;7;4;1;""
853;Jiné nebo ns nitrolební krvácení po úraze;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;-;""
854;Nitrolební poranìní jiné nebo ns povahy;2;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;1;""
860;Traumatickı pneumotorax nebo hemotorax;3;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;-;-;-;-;-;1;-;""
861;Poranìní srdce nebo plic;34;-;1;-;-;-;1;-;1;2;3;2;2;3;1;2;4;1;5;3;2;1;-;""
862;Poranìní jinıch nebo ns hrudních orgánù;10;-;-;-;-;-;2;-;-;1;2;-;1;-;1;-;-;1;-;-;-;2;-;""
863;Poranìní aludku nebo støev;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;-;""
864;Poranìní jater;7;-;-;1;-;-;1;-;-;-;1;1;-;-;-;-;-;-;2;1;-;-;-;""
865;Poranìní sleziny;3;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;1;-;-;""
866;Poranìní ledvin(y);1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
867;Poranìní pánevních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
868;Poranìní jinıch nitrobøišních orgánù;13;-;-;-;-;-;-;-;2;1;1;1;1;1;2;-;1;-;-;2;1;-;-;""
869;Vnitøní poranìní ns nebo nepøesnì urèenıch orgánù;49;-;1;-;-;-;1;1;2;1;4;2;4;1;2;2;5;-;7;4;7;5;-;""
871;Otevøená rána oèního bulbu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
873;Jiná otevøena rána hlavy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;""
874;Otevøena rána krku;10;-;-;-;-;-;-;1;-;2;1;2;-;-;-;1;-;-;1;1;1;-;-;""
875;Otevøena rána (stìny) hrudníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
