669;Jiné komplikace porodu, nezařazené jinde;6;-;-;-;-;-;-;-;1;-;2;1;1;1;-;-;-;-;-;-;-;-;-;""
670;Větší puerperální infekce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
671;Žilní komplikace v těhotenství nebo šestinedělí;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
672;Horečka neznámého původu v šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
673;Porodnická embolie plic;5;-;-;-;-;-;-;-;1;2;1;1;-;-;-;-;-;-;-;-;-;-;-;""
674;Jiné a blíže neurčené komplikace šestinedělí, nezařazené  jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
675;Infekce prsu nebo bradavky, sdružené porodem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
676;Jiné nemoci prsu sdružené s porodem a poruchy laktace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kůže a podkožního vaziva;38;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;6;11;8;7;""
680;Furunkl a karbunkl;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
681;Flegmóna nebo absces prstu ruky nebo nohy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
682;Jiná flegmóna nebo absces;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;4;3;3;1;""
683;Akutní zánět mízních uzlin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kůže a podkožního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
690;Dermatosis erythematosquamosa (seboroický zánět kůže);1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Atopický ekzém a příbuzná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Kontaktní dermatitis (ekzém) a jiné ekzémy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
693;Dermatitis vyvolaná požitými látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Puchýřnaté dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
695;Erytémová onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
696;lupénka a podobná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
697;Lišej;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Svědění a příbuzná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuří oka a mozoly;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnění kůže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasů a vlasových míšků;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazových žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronický kožní vřed;22;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;8;5;6;""
708;Kopřivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné nemoci kůže a podkožního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci svalové a kosterní soustavy a pojivové tkáně;96;-;-;-;-;-;-;-;-;-;3;1;-;3;4;6;7;5;10;17;15;15;10;""
710;Difúzní nemoci pojivové tkáně (kolagenní nemoci);15;-;-;-;-;-;-;-;-;-;2;1;-;2;2;1;2;1;1;-;1;1;1;""
711;Artropatie sdružené s infekcemi;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
712;Krystalové artropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
713;Artropatie při jiných nemocech zařazených jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
714;Progresivní polyartritis a jiné chronické systémové polyartritidy;54;-;-;-;-;-;-;-;-;-;-;-;-;1;1;3;2;4;6;13;11;10;3;""
715;Osteoartróza a příbuzné nemoci;16;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;2;2;3;6;""
716;Jiné a blíže neurčené artropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
717;Vnitřní poruchy kolenního kloubu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Jiné vnitřní poruchy kloubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
719;Jiné a blíže neurčené poruchy kloubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
720;Spondyliti ankylosans a jiné zánětlivé spondylopatie;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
721;Spondylóza a příbuzné nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
722;Nemoci meziobratlových plotének;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
723;Jiné nemoci krční krajiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
724;Jiné a blíže neurčené nemoci zad;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Polymyalgia rheumatica;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Periferní antézopatie a příbuzné syndromy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
727;Jiné nemoci synovie, šlach a pouzder;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
728;Nemoci svalů, vazů a povázek;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;""
729;Jiné nemoci měkkých tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
730;Zánět kostní dřeně, zánět okostice a jiné infekce postihující kost;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;""
731;Osteitis deformans a osteopatie sdružené s jinými nemocemi zařazenými jinde;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
732;Osteochondropatie;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
733;Jiné nemoci kostí a chrupavek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
734;Plochá noha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
735;Získané deformity prstů nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
736;Jiné získané deformity končetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
737;Zkřivení páteře;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
738;Jiné získané deformity končetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
739;Nealopatická poškození, nezařazená jinde;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIV;Vrozené vady;314;247;16;5;5;3;14;9;10;1;2;-;1;1;-;-;-;-;-;-;-;-;-;""
740;Anencefalus a podobné vady;7;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
741;Rozštěp páteře;11;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
742;Jiné vrozené vady nervové soustavy;63;46;3;1;2;2;3;4;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
743;Vrozené vady oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
744;Vrozené vady ucha, obličeje a krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
745;Vrozené vady srdečního bulbu a uzávěrů srdečních přepážek;46;34;2;3;-;1;3;-;2;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
746;Jiné vrozené vady srdce;54;41;5;-;1;-;2;2;2;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
747;Jiné vrozené vady oběhové soustavy;9;4;-;-;-;-;1;-;1;-;2;-;-;1;-;-;-;-;-;-;-;-;-;""
748;Vrozené vady dýchací soustavy;6;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
749;Rozštěp patra a rozštěp rtu;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
750;Jiné vrozené vady horní části trávicí soustavy;7;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
751;Jiné vrozené vady trávicí soustavy;15;12;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
752;Vrozené vady pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
753;Vrozené vady močového ústrojí;14;9;1;-;-;-;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
754;Některé vrozené deformity svalstva a kostry;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
755;Jiné vrozené vady končetin;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
756;Jiné vrozené vady svalstva a kostry;15;14;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
757;Vrozené vady kůže, podkožního vaziva, vlasů, nehtů a prsů;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
758;Vrozené vady chromosomů;26;22;-;-;-;-;1;1;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
759;Jiné a blíže neurčené vrozené vady;33;26;2;1;2;-;1;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XV;Některá onemocnění vzniklá v perinatálním období;379;379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
760;Postižení plodu nebo novorozence onemocněním matky, které nemusí souviset s posledním těhotenství;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
761;Postižení plodu nebo novorozence mateřskou komplikací těhotenství;4;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
762;Postižení plodu nebo novorozence komplikací lůžka, pupečníku nebo blan;9;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
763;Postižení plodu nebo novorozence jinou komplikací porodu;6;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
764;Nízká váha nebo podvýživa plodu;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
765;Stavy souvisící se zkrácenou délkou těhotenství nebo blíže neurčenou nízkou porodní vahou;161;161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
766;Stavy souvisící s prodlouženým těhotenstvím nebo velkou porodní vahou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
767;Poranění za porodu;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
768;Nitroděložní hypoxie nebo porodní asfyxie;75;75;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
769;Syndrom respirační tísně;30;30;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
770;Jiná respirační onemocnění plodu nebo novorozence;34;34;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
771;Infekce specifické pro perinatální období;7;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
772;Krvácení plodu nebo novorozence;42;42;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
773;Hemolytická nemoc plodu nebo novorozence způsobená izoimunizací;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
774;Jiná perinatální žloutenka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
775;Endokrinní a metabolická onemocnění, specifická pro plod a novorozence;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
776;Hematologická onemocnění plodu nebo novorozence;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
777;Perinatální onemocnění trávicí soustavy;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
778;Onemocnění postihující kůži a podkožní vazivo nebo regulaci teploty u plodu nebo novorozence;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
779;Jiná a nepřesně určená onemocnění vzniklá v perinatálním období;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVI;Příznaky a znaky nemocí a nedostatečně charakterizované stavy;486;12;1;-;1;1;-;-;1;-;1;2;2;2;1;6;10;5;8;18;47;116;252;""
780;Celkové příznaky;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
781;Příznaky od nervové, svalové nebo kosterní soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
782;Příznaky na kůži nebo na jiné povrchové tkáni;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
783;Příznaky týkající se výživy, přeměny látek a vývoje;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
784;Příznaky týkající se hlavy nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
785;Příznaky od oběhové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
786;Příznaky od dýchací soustavy a jiné příznaky hrudních onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
787;Příznaky od trávicí soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
788;Příznaky od močové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
789;Jiné příznaky břišní a pánevní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
790;Nespecifické abnormální nálezy při vyšetření krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
791;Nespecifické abnormální nálezy při vyšetření moči;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
792;Nespecifické abnormální nálezy v jiných tělesných látkách;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
793;Nespecifické abnormální nálezy při radiologickém nebo jiném vyšetření tělesných orgánů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
794;Nespecifické abnormální výsledky funkčních vyšetření;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
795;Nespecifické abnormální nálezy histologické a imunologické;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
796;Jiné nespecifické abnormální nálezy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
797;Stařecká sešlost bez psychózy;405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;9;38;111;245;""
798;Náhlé úmrtí z neznámé příčiny;28;10;1;-;-;1;-;-;-;-;-;1;-;-;-;1;1;1;2;5;3;2;-;""
799;Jiné nepřesně určené a neznámé příčiny nemocnosti a úmrtnosti;52;1;-;-;1;-;-;-;1;-;1;1;2;2;1;5;9;4;4;4;6;3;7;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVII;Poranění a otravy;3 640;56;16;14;10;8;34;27;70;46;63;71;92;61;70;107;111;137;156;404;625;740;722;""
800;Zlomenina lebeční klenby;63;-;2;-;1;1;3;5;2;2;3;3;2;3;2;3;3;3;4;9;4;4;4;""
801;"Zlomenina lebeční spodiny  ";90;-;-;-;2;-;-;5;10;6;7;1;4;-;4;7;3;5;7;6;10;9;4;""
802;"Zlomenina obličejových kosti  ";2;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
803;Jiná nebo ns zlomenina lebky;20;-;1;-;-;-;1;1;-;-;-;1;1;1;1;-;2;2;1;1;4;3;-;""
804;"Mnohočetné zlomeniny postihující lebku ";34;-;-;-;-;-;-;1;1;2;1;4;1;2;4;2;1;1;2;2;6;2;2;""
805;"Zlomenina páteře bez poškození míchy ";29;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;3;3;4;6;7;3;""
806;Zlomenina  páteře  s  poškozením míchy;41;-;-;-;1;1;1;-;1;1;-;-;4;2;3;3;2;1;3;6;6;4;2;""
807;Zlomenina žebra (žeber) hrudní kosti, hrtanu nebo průdušnice;49;-;1;-;-;-;2;-;1;-;-;-;1;2;2;3;1;2;3;7;6;9;9;""
808;"Zlomenina pánve ";79;-;-;-;-;-;1;-;1;-;1;1;-;1;2;1;5;3;3;7;14;20;19;""
809;Nepřesně  určené  zlomeniny kosti trupu;3;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;1;""
810;"Zlomenina klíční kosti ";1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
811;"Zlomenina  lopatky ";2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;""
812;"Zlomenina pažní kosti ";49;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;5;11;13;19;""
813;Zlomenina  kosti loketní a  (nebo) vřetenní;18;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;4;7;4;""
814;Zlomenina zápěstní kosti;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
815;Zlomenina záprstní kosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
816;Zlomenina jednoho nebo více článků prstů ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
818;Nepřesně určené zlomeniny horní končetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
819;Mnohočetné zlomeniny postihující obě horní končetiny nebo horní končetinu současně se žebrem (h. k.);6;-;-;-;-;-;-;-;-;-;1;-;-;1;-;1;-;1;-;-;1;1;-;""
820;"Zlomenina krčku stehenní kosti ";1 522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;6;7;19;42;174;312;455;507;""
821;"Zlomenina  jiné nebo ns části stehenní kosti ";161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;4;6;20;43;37;48;""
822;"Zlomenina čéšky ";3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;""
823;Zlomenina holenní a (nebo) lýtkové kosti;29;-;-;-;-;-;-;-;-;-;-;-;1;2;-;1;2;2;2;3;5;3;8;""
824;"Zlomenina kotníku ";18;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;2;4;4;3;1;""
825;Zlomenina jedné nebo více nártních a (nebo zanártních) kostí;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;""
826;Zlomenina jednoho nebo více článků prstů nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
827;Jiné mnohočetné nebo nepřesně určené zlomeniny dolní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
828;"Mnohočetné zlomeniny postihující obě dolní končetiny, dolní a horní končetinu současně se žebrem ";2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;""
829;Zlomenina blíže neurčené kosti;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
831;Vymknutí ramene;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
835;Vymknutí kyčle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
" 836";Vymknutí kolena;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
838;Vymknutí nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
840;Podvrtnutí nebo namožení ramene nebo nadloktí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
843;Podvrtnutí nebo namožení kyčle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
850;Otřes mozku;13;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;1;4;5;1;""
851;Roztržení nebo zhmoždění mozku;113;-;-;1;1;-;6;1;10;4;1;8;4;3;3;5;6;7;9;15;9;14;6;""
852;Subarachnoidalní subduralní nebo extradurální  krvácení po úraze;26;1;-;1;-;-;-;-;-;2;-;1;2;-;1;-;1;2;1;3;6;3;2;""
853;Jiné nebo ns nitrolební krvácení po úraze;8;-;-;-;-;-;1;-;-;-;-;1;-;-;1;-;-;-;1;1;-;3;-;""
854;Nitrolební poranění jiné nebo ns povahy;4;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;""
860;Traumatický pneumotorax nebo hemotorax;3;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;1;-;-;-;-;""
861;Poranění srdce nebo plic;35;-;-;2;-;-;-;1;3;3;1;2;2;2;4;3;1;3;2;3;2;-;1;""
862;Poranění jiných nebo ns hrudních orgánů;10;-;-;-;-;-;-;-;2;-;-;1;2;1;1;-;1;-;-;2;-;-;-;""
863;Poranění žaludku nebo střev;3;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;""
864;Poranění jater;6;-;-;-;1;1;-;-;-;-;-;2;1;-;-;-;1;-;-;-;-;-;-;""
865;Poranění sleziny;6;-;-;-;-;-;-;-;1;-;-;-;-;1;1;-;-;1;1;1;-;-;-;""
866;Poranění ledvin(y);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
867;Poranění pánevních orgánů;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;""
868;Poranění jiných nitrobřišních orgánů;3;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;""
869;Vnitřní poranění ns nebo nepřesně určených orgánů;66;1;-;-;-;1;1;-;3;1;1;2;6;2;3;5;5;5;4;8;8;8;2;""
871;Otevřená rána očního bulbu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
873;Jiná otevřena rána hlavy;2;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
874;Otevřena rána krku;6;-;-;-;-;-;-;-;1;-;2;-;-;1;1;-;-;-;-;-;1;-;-;""
875;Otevřena rána (stěny) hrudníku;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;-;""
877;Otevřená rána hyždí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
879;Otevřena  rána  jiného nebo ns místa nebo končetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
880;Otevřená rána ramene;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
881;Otevřená rána lokte, předloktí;6;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;2;2;-;-;-;""
882;Otevřená rána ruky mimo zranění postihující prsty;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
884;Mnohočetné nebo blíže neurčené rány horní končetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
885;Traumatická amputace palce ruky;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;""
886;Traumatická amputace jiného prstu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
887;Traumatická amputace paže nebo ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
890;Otevřená rána kyčle nebo stehna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
891;Otevřená rána kolena, bérce nebo kotníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
892;Otevřená rána nohy mimo zranění postihující samotný prst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
893;Otevřená rána prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
