660;Poruchy prùbìhu porodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
661;Poruchy vypuzujících sil;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
662;Prodlouenı porod;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
663;Poruchy pupeèníku;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
664;Poranìní hráze nebo vulvy pøi porodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
665;Jiné porodní poranìní;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
666;Poporodní krvácení;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
667;Zadrené lùko nebo blány bez krvácení;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
668;Komplikace po podání anestetik nebo analgetik pøi porodu;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
669;Jiné komplikace porodu, nezaøazené jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
670;Vìtší puerperální infekce;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
671;ilní komplikace v tìhotenství nebo šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
672;Horeèka neznámého pùvodu v šestinedìlí;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
673;Porodnická embolie plic;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
674;Jiné a blíe neurèené komplikace šestinedìlí, nezaøazené  jinde;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
675;Infekce prsu nebo bradavky, sdruené porodem;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
676;Jiné nemoci prsu sdruené s porodem a poruchy laktace;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kùe a podkoního vaziva;7;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;1;-;-;3;1;-;""
680;Furunkl a karbunkl;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
681;Flegmóna nebo absces prstu ruky nebo nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
682;Jiná flegmóna nebo absces;3;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;-;-;-;-;1;-;""
683;Akutní zánìt mízních uzlin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kùe a podkoního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
690;Dermatosis erythematosquamosa (seboroickı zánìt kùe);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Atopickı ekzém a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Kontaktní dermatitis (ekzém) a jiné ekzémy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
693;Dermatitis vyvolaná poitımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Puchıønaté dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
695;Erytémová onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
696;lupénka a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
697;Lišej;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Svìdìní a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuøí oka a mozoly;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnìní kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasù a vlasovıch míškù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazovıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronickı koní vøed;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;3;-;-;""
708;Kopøivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné nemoci kùe a podkoního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci svalové a kosterní soustavy a pojivové tkánì;17;-;-;-;-;-;-;-;-;2;-;-;-;1;2;1;1;1;2;1;4;2;-;""
710;Difúzní nemoci pojivové tkánì (kolagenní nemoci);6;-;-;-;-;-;-;-;-;2;-;-;-;-;2;-;1;-;-;-;-;1;-;""
711;Artropatie sdruené s infekcemi;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
712;Krystalové artropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
713;Artropatie pøi jinıch nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
714;Progresivní polyartritis a jiné chronické systémové polyartritidy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;""
715;Osteoartróza a pøíbuzné nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
716;Jiné a blíe neurèené artropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
717;Vnitøní poruchy kolenního kloubu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Jiné vnitøní poruchy kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
719;Jiné a blíe neurèené poruchy kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
720;Spondyliti ankylosans a jiné zánìtlivé spondylopatie;3;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;-;-;""
721;Spondylóza a pøíbuzné nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
722;Nemoci meziobratlovıch plotének;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
723;Jiné nemoci krèní krajiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
724;Jiné a blíe neurèené nemoci zad;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Polymyalgia rheumatica;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Periferní antézopatie a pøíbuzné syndromy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
727;Jiné nemoci synovie, šlach a pouzder;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
728;Nemoci svalù, vazù a povázek;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
729;Jiné nemoci mìkkıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
730;Zánìt kostní døenì, zánìt okostice a jiné infekce postihující kost;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;-;-;""
731;Osteitis deformans a osteopatie sdruené s jinımi nemocemi zaøazenımi jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
732;Osteochondropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
733;Jiné nemoci kostí a chrupavek;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
734;Plochá noha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
735;Získané deformity prstù nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
736;Jiné získané deformity konèetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
737;Zkøivení páteøe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
738;Jiné získané deformity konèetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
739;Nealopatická poškození, nezaøazená jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIV;Vrozené vady;199;157;13;4;3;-;4;2;6;5;2;3;-;-;-;-;-;-;-;-;-;-;-;""
740;Anencefalus a podobné vady;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
741;Rozštìp páteøe;6;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
742;Jiné vrozené vady nervové soustavy;29;19;4;2;1;-;-;1;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
743;Vrozené vady oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
744;Vrozené vady ucha, oblièeje a krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
745;Vrozené vady srdeèního bulbu a uzávìrù srdeèních pøepáek;44;30;4;1;1;-;2;1;2;3;-;-;-;-;-;-;-;-;-;-;-;-;-;""
746;Jiné vrozené vady srdce;37;30;2;-;-;-;-;-;2;1;2;-;-;-;-;-;-;-;-;-;-;-;-;""
747;Jiné vrozené vady obìhové soustavy;12;9;-;-;-;-;1;-;-;-;-;2;-;-;-;-;-;-;-;-;-;-;-;""
748;Vrozené vady dıchací soustavy;7;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
749;Rozštìp patra a rozštìp rtu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
750;Jiné vrozené vady horní èásti trávicí soustavy;8;6;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
751;Jiné vrozené vady trávicí soustavy;10;9;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
752;Vrozené vady pohlavního ústrojí;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
753;Vrozené vady moèového ústrojí;5;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
754;Nìkteré vrozené deformity svalstva a kostry;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
755;Jiné vrozené vady konèetin;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
756;Jiné vrozené vady svalstva a kostry;11;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
757;Vrozené vady kùe, podkoního vaziva, vlasù, nehtù a prsù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
758;Vrozené vady chromosomù;10;7;-;-;-;-;1;-;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
759;Jiné a blíe neurèené vrozené vady;17;15;-;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XV;Nìkterá onemocnìní vzniklá v perinatálním období;331;331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
760;Postiení plodu nebo novorozence onemocnìním matky, které nemusí souviset s posledním tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
761;Postiení plodu nebo novorozence mateøskou komplikací tìhotenství;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
762;Postiení plodu nebo novorozence komplikací lùka, pupeèníku nebo blan;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
763;Postiení plodu nebo novorozence jinou komplikací porodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
764;Nízká váha nebo podvıiva plodu;5;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
765;Stavy souvisící se zkrácenou délkou tìhotenství nebo blíe neurèenou nízkou porodní vahou;174;174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
766;Stavy souvisící s prodlouenım tìhotenstvím nebo velkou porodní vahou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
767;Poranìní za porodu;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
768;Nitrodìloní hypoxie nebo porodní asfyxie;60;60;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
769;Syndrom respiraèní tísnì;13;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
770;Jiná respiraèní onemocnìní plodu nebo novorozence;18;18;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
771;Infekce specifické pro perinatální období;6;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
772;Krvácení plodu nebo novorozence;33;33;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
773;Hemolytická nemoc plodu nebo novorozence zpùsobená izoimunizací;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
774;Jiná perinatální loutenka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
775;Endokrinní a metabolická onemocnìní, specifická pro plod a novorozence;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
776;Hematologická onemocnìní plodu nebo novorozence;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
777;Perinatální onemocnìní trávicí soustavy;6;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
778;Onemocnìní postihující kùi a podkoní vazivo nebo regulaci teploty u plodu nebo novorozence;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
779;Jiná a nepøesnì urèená onemocnìní vzniklá v perinatálním období;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVI;Pøíznaky a znaky nemocí a nedostateènì charakterizované stavy;266;19;1;-;-;1;-;-;3;1;4;6;12;11;16;10;12;18;23;20;16;41;52;""
780;Celkové pøíznaky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
781;Pøíznaky od nervové, svalové nebo kosterní soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
782;Pøíznaky na kùi nebo na jiné povrchové tkáni;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
783;Pøíznaky tıkající se vıivy, pøemìny látek a vıvoje;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
784;Pøíznaky tıkající se hlavy nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
785;Pøíznaky od obìhové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
786;Pøíznaky od dıchací soustavy a jiné pøíznaky hrudních onemocnìní;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
787;Pøíznaky od trávicí soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
788;Pøíznaky od moèové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
789;Jiné pøíznaky bøišní a pánevní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
790;Nespecifické abnormální nálezy pøi vyšetøení krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
791;Nespecifické abnormální nálezy pøi vyšetøení moèi;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
792;Nespecifické abnormální nálezy v jinıch tìlesnıch látkách;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
793;Nespecifické abnormální nálezy pøi radiologickém nebo jiném vyšetøení tìlesnıch orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
794;Nespecifické abnormální vısledky funkèních vyšetøení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
795;Nespecifické abnormální nálezy histologické a imunologické;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
796;Jiné nespecifické abnormální nálezy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
797;Staøecká sešlost bez psychózy;97;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;6;10;32;48;""
798;Náhlé úmrtí z neznámé pøíèiny;66;17;1;-;-;-;-;-;2;-;-;1;1;1;2;5;4;9;12;5;3;1;2;""
799;Jiné nepøesnì urèené a neznámé pøíèiny nemocnosti a úmrtnosti;102;1;-;-;-;1;-;-;1;1;4;5;11;10;14;5;8;9;10;9;3;8;2;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVII;Poranìní a otravy;5 152;44;17;10;7;13;49;55;293;368;301;308;406;441;450;346;280;298;294;307;258;344;263;""
800;Zlomenina lebeèní klenby;234;" -";" -";" -";" -";1;4;5;19;16;18;15;16;21;21;17;16;16;12;7;12;13;5;""
801;"Zlomenina lebeèní spodiny  ";481;" -";1;" -";1;2;6;13;47;47;36;38;30;42;41;40;35;28;21;18;17;14;4;""
802;"Zlomenina oblièejovıch kosti  ";3;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";2;" -";" -";" -";1;" -";""
803;Jiná nebo ns zlomenina lebky;10;" -";" -";" -";" -";" -";" -";" -";" -";1;" -";3;" -";1;1;1;1;1;1;" -";" -";" -";" -";""
804;"Mnohoèetné zlomeniny postihující lebku ";46;" -";" -";" -";" -";" -";1;2;3;6;3;4;1;4;5;4;1;3;3;" -";2;2;2;""
805;"Zlomenina páteøe bez poškození míchy ";38;" -";" -";" -";" -";" -";" -";1;3;1;1;1;4;1;1;5;1;1;5;3;2;5;3;""
806;Zlomenina  páteøe  s  poškozením míchy;110;" -";" -";" -";" -";2;2;1;11;12;9;6;10;9;6;6;4;9;4;9;3;5;2;""
807;Zlomenina ebra (eber) hrudní kosti, hrtanu nebo prùdušnice;101;" -";" -";" -";" -";" -";" -";" -";4;6;9;2;7;7;10;7;8;7;6;15;6;5;2;""
808;"Zlomenina pánve ";47;" -";" -";" -";" -";" -";" -";" -";3;1;2;2;1;4;6;3;4;1;2;1;6;2;9;""
809;Nepøesnì  urèené  zlomeniny kosti trupu;6;" -";" -";" -";" -";" -";" -";" -";" -";2;" -";" -";1;" -";1;1;" -";" -";" -";" -";1;" -";" -";""
810;"Zlomenina klíèní kosti ";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
811;"Zlomenina  lopatky ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
812;"Zlomenina paní kosti ";4;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";2;2;""
813;Zlomenina  kosti loketní a  (nebo) vøetenní;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";""
814;Zlomenina zápìstní kosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
815;Zlomenina záprstní kosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
816;Zlomenina jednoho nebo více èlánkù prstù ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
818;Nepøesnì urèené zlomeniny horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
819;Mnohoèetné zlomeniny postihující obì horní konèetiny nebo horní konèetinu souèasnì se ebrem (h. k.);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
820;"Zlomenina krèku stehenní kosti ";449;" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";3;2;5;11;32;55;58;140;142;""
821;"Zlomenina  jiné nebo ns èásti stehenní kosti ";62;" -";" -";" -";" -";" -";" -";" -";2;" -";1;" -";" -";1;2;1;" -";5;6;10;6;13;15;""
822;"Zlomenina èéšky ";2;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";1;""
823;Zlomenina holenní a (nebo) lıtkové kosti;9;" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";1;" -";1;" -";" -";2;1;1;" -";1;1;""
824;"Zlomenina kotníku ";1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;""
825;Zlomenina jedné nebo více nártních a (nebo zanártních) kostí;3;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";2;" -";1;""
826;Zlomenina jednoho nebo více èlánkù prstù nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
827;Jiné mnohoèetné nebo nepøesnì urèené zlomeniny dolní konèetiny;3;" -";" -";" -";" -";" -";" -";" -";2;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";""
828;"Mnohoèetné zlomeniny postihující obì dolní konèetiny, dolní a horní konèetinu souèasnì se ebrem ";3;" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";" -";1;" -";1;" -";" -";" -";" -";""
829;Zlomenina blíe neurèené kosti;1;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";" -";""
831;Vymknutí ramene;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
835;Vymknutí kyèle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
" 836";Vymknutí kolena;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
838;Vymknutí nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
840;Podvrtnutí nebo namoení ramene nebo nadloktí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
843;Podvrtnutí nebo namoení kyèle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
850;Otøes mozku;4;" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";1;" -";" -";" -";" -";" -";" -";2;" -";" -";" -";""
851;Roztrení nebo zhmodìní mozku;477;" -";3;" -";2;1;6;9;45;39;32;28;44;45;40;26;19;28;33;29;21;19;8;""
852;Subarachnoidalní subduralní nebo extradurální  krvácení po úraze;97;2;3;" -";" -";" -";" -";" -";1;5;1;8;7;9;6;7;5;12;8;9;7;6;1;""
853;Jiné nebo ns nitrolební krvácení po úraze;13;" -";" -";" -";" -";" -";" -";" -";2;3;" -";1;1;" -";" -";" -";1;1;1;1;1;" -";1;""
854;Nitrolební poranìní jiné nebo ns povahy;5;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;2;" -";" -";1;" -";1;" -";" -";" -";""
860;Traumatickı pneumotorax nebo hemotorax;33;" -";" -";" -";" -";" -";" -";" -";6;7;" -";2;4;7;1;" -";3;" -";1;2;" -";" -";" -";""
861;Poranìní srdce nebo plic;201;" -";1;" -";1;" -";3;1;20;22;24;18;16;15;22;14;13;10;6;8;4;2;1;""
862;Poranìní jinıch nebo ns hrudních orgánù;18;" -";" -";" -";" -";" -";" -";" -";" -";6;1;2;2;1;" -";2;" -";" -";1;1;1;1;" -";""
863;Poranìní aludku nebo støev;5;" -";" -";" -";" -";" -";" -";" -";" -";1;1;1;1;" -";" -";" -";" -";1;" -";" -";" -";" -";" -";""
864;Poranìní jater;38;" -";" -";" -";" -";" -";1;" -";4;6;4;3;2;5;4;3;1;" -";" -";2;2;1;" -";""
865;Poranìní sleziny;8;" -";" -";" -";" -";" -";" -";" -";1;2;1;" -";1;" -";" -";" -";1;1;" -";" -";" -";" -";1;""
866;Poranìní ledvin(y);3;" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";" -";1;" -";" -";" -";" -";" -";1;1;" -";" -";" -";""
867;Poranìní pánevních orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
