669;Jiné komplikace porodu, nezařazené jinde;3;-;-;-;-;-;-;-;-;-;2;1;-;-;-;-;-;-;-;-;-;-;-;""
670;Větší puerperální infekce;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
671;Žilní komplikace v těhotenství nebo šestinedělí;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
672;Horečka neznámého původu v šestinedělí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
673;Porodnická embolie plic;2;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;-;-;-;-;-;""
674;Jiné a blíže neurčené komplikace šestinedělí, nezařazené  jinde;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
675;Infekce prsu nebo bradavky, sdružené porodem;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
676;Jiné nemoci prsu sdružené s porodem a poruchy laktace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XII;Nemoci kůže a podkožního vaziva;57;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;4;2;6;7;17;12;8;""
680;Furunkl a karbunkl;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
681;Flegmóna nebo absces prstu ruky nebo nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
682;Jiná flegmóna nebo absces;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;2;2;2;1;1;""
683;Akutní zánět mízních uzlin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
686;Jiné místní infekce kůže a podkožního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
690;Dermatosis erythematosquamosa (seboroický zánět kůže);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
691;Atopický ekzém a příbuzná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
692;Kontaktní dermatitis (ekzém) a jiné ekzémy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
693;Dermatitis vyvolaná požitými látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
694;Puchýřnaté dermatózy;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;-;""
695;Erytémová onemocnění;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
696;lupénka a podobná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
697;Lišej;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
698;Svědění a příbuzná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
700;Kuří oka a mozoly;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
701;Jiná hypertrofická a atrofická onemocnění kůže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
703;Nemoci nehtů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
704;Nemoci vlasů a vlasových míšků;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
705;Nemoci potních žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
706;Nemoci mazových žláz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
707;Chronický kožní vřed;37;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;4;4;12;9;6;""
708;Kopřivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
709;Jiné nemoci kůže a podkožního vaziva;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci svalové a kosterní soustavy a pojivové tkáně;137;-;-;-;-;-;-;-;-;2;-;1;8;4;2;5;9;10;18;21;26;20;11;""
710;Difúzní nemoci pojivové tkáně (kolagenní nemoci);25;-;-;-;-;-;-;-;-;2;-;1;5;3;1;2;4;3;1;3;-;-;-;""
711;Artropatie sdružené s infekcemi;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
712;Krystalové artropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
713;Artropatie při jiných nemocech zařazených jinde;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;""
714;Progresivní polyartritis a jiné chronické systémové polyartritidy;72;-;-;-;-;-;-;-;-;-;-;-;2;1;-;3;2;6;12;13;17;10;6;""
715;Osteoartróza a příbuzné nemoci;20;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;3;4;5;4;""
716;Jiné a blíže neurčené artropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
717;Vnitřní poruchy kolenního kloubu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
718;Jiné vnitřní poruchy kloubů;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
719;Jiné a blíže neurčené poruchy kloubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
720;Spondyliti ankylosans a jiné zánětlivé spondylopatie;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;-;1;""
721;Spondylóza a příbuzné nemoci;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
722;Nemoci meziobratlových plotének;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
723;Jiné nemoci krční krajiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
724;Jiné a blíže neurčené nemoci zad;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
725;Polymyalgia rheumatica;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
726;Periferní antézopatie a příbuzné syndromy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
727;Jiné nemoci synovie, šlach a pouzder;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
728;Nemoci svalů, vazů a povázek;4;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;2;-;-;""
729;Jiné nemoci měkkých tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
730;Zánět kostní dřeně, zánět okostice a jiné infekce postihující kost;6;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;3;-;""
731;Osteitis deformans a osteopatie sdružené s jinými nemocemi zařazenými jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
732;Osteochondropatie;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
733;Jiné nemoci kostí a chrupavek;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
734;Plochá noha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
735;Získané deformity prstů nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
736;Jiné získané deformity končetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
737;Zkřivení páteře;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
738;Jiné získané deformity končetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
739;Nealopatická poškození, nezařazená jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIV;Vrozené vady;339;250;10;10;9;6;18;9;8;5;5;2;2;2;-;1;1;1;-;-;-;-;-;""
740;Anencefalus a podobné vady;10;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
741;Rozštěp páteře;19;17;1;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
742;Jiné vrozené vady nervové soustavy;65;42;3;3;5;1;7;3;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
743;Vrozené vady oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
744;Vrozené vady ucha, obličeje a krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
745;Vrozené vady srdečního bulbu a uzávěrů srdečních přepážek;53;31;1;2;3;2;4;2;1;2;3;1;-;-;-;-;1;-;-;-;-;-;-;""
746;Jiné vrozené vady srdce;53;38;4;1;-;1;1;2;2;1;-;-;1;2;-;-;-;-;-;-;-;-;-;""
747;Jiné vrozené vady oběhové soustavy;11;6;-;-;-;-;1;-;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
748;Vrozené vady dýchací soustavy;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
749;Rozštěp patra a rozštěp rtu;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
750;Jiné vrozené vady horní části trávicí soustavy;7;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
751;Jiné vrozené vady trávicí soustavy;19;17;-;1;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
752;Vrozené vady pohlavního ústrojí;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
753;Vrozené vady močového ústrojí;14;10;-;-;-;-;2;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;""
754;Některé vrozené deformity svalstva a kostry;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
755;Jiné vrozené vady končetin;4;3;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
756;Jiné vrozené vady svalstva a kostry;14;13;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
757;Vrozené vady kůže, podkožního vaziva, vlasů, nehtů a prsů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
758;Vrozené vady chromosomů;20;12;1;1;-;-;-;1;2;-;2;1;-;-;-;-;-;-;-;-;-;-;-;""
759;Jiné a blíže neurčené vrozené vady;43;37;-;1;-;1;3;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XV;Některá onemocnění vzniklá v perinatálním období;408;408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
760;Postižení plodu nebo novorozence onemocněním matky, které nemusí souviset s posledním těhotenství;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
761;Postižení plodu nebo novorozence mateřskou komplikací těhotenství;5;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
762;Postižení plodu nebo novorozence komplikací lůžka, pupečníku nebo blan;15;15;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
763;Postižení plodu nebo novorozence jinou komplikací porodu;11;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
764;Nízká váha nebo podvýživa plodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
765;Stavy souvisící se zkrácenou délkou těhotenství nebo blíže neurčenou nízkou porodní vahou;156;156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
766;Stavy souvisící s prodlouženým těhotenstvím nebo velkou porodní vahou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
767;Poranění za porodu;6;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
768;Nitroděložní hypoxie nebo porodní asfyxie;95;95;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
769;Syndrom respirační tísně;22;22;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
770;Jiná respirační onemocnění plodu nebo novorozence;34;34;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
771;Infekce specifické pro perinatální období;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
772;Krvácení plodu nebo novorozence;50;50;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
773;Hemolytická nemoc plodu nebo novorozence způsobená izoimunizací;4;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
774;Jiná perinatální žloutenka;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
775;Endokrinní a metabolická onemocnění, specifická pro plod a novorozence;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
776;Hematologická onemocnění plodu nebo novorozence;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
777;Perinatální onemocnění trávicí soustavy;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
778;Onemocnění postihující kůži a podkožní vazivo nebo regulaci teploty u plodu nebo novorozence;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
779;Jiná a nepřesně určená onemocnění vzniklá v perinatálním období;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVI;Příznaky a znaky nemocí a nedostatečně charakterizované stavy;590;13;-;-;-;-;-;-;1;2;3;4;3;2;3;4;5;4;9;28;64;138;307;""
780;Celkové příznaky;2;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
781;Příznaky od nervové, svalové nebo kosterní soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
782;Příznaky na kůži nebo na jiné povrchové tkáni;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
783;Příznaky týkající se výživy, přeměny látek a vývoje;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
784;Příznaky týkající se hlavy nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
785;Příznaky od oběhové soustavy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
786;Příznaky od dýchací soustavy a jiné příznaky hrudních onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
787;Příznaky od trávicí soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
788;Příznaky od močové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
789;Jiné příznaky břišní a pánevní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
790;Nespecifické abnormální nálezy při vyšetření krve;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
791;Nespecifické abnormální nálezy při vyšetření moči;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
792;Nespecifické abnormální nálezy v jiných tělesných látkách;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
793;Nespecifické abnormální nálezy při radiologickém nebo jiném vyšetření tělesných orgánů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
794;Nespecifické abnormální výsledky funkčních vyšetření;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
795;Nespecifické abnormální nálezy histologické a imunologické;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
796;Jiné nespecifické abnormální nálezy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
797;Stařecká sešlost bez psychózy;499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;16;52;126;303;""
798;Náhlé úmrtí z neznámé příčiny;23;10;-;-;-;-;-;-;-;-;1;-;1;-;-;-;2;-;2;2;2;2;1;""
799;Jiné nepřesně určené a neznámé příčiny nemocnosti a úmrtnosti;64;2;-;-;-;-;-;-;1;1;2;4;2;2;3;4;2;3;6;10;10;9;3;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVII;Poranění a otravy;3 585;63;13;9;8;6;37;20;65;48;65;89;67;54;73;102;115;137;192;418;673;676;655;""
800;Zlomenina lebeční klenby;39;2;-;-;-;-;4;2;2;2;-;4;2;-;-;3;-;2;3;4;6;1;2;""
801;"Zlomenina lebeční spodiny  ";116;1;2;-;1;-;4;3;5;3;4;2;6;4;7;9;5;7;7;15;12;9;10;""
802;"Zlomenina obličejových kosti  ";4;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;2;""
803;Jiná nebo ns zlomenina lebky;20;-;1;-;-;-;-;2;2;-;-;1;2;-;-;1;-;1;-;2;3;2;3;""
804;"Mnohočetné zlomeniny postihující lebku ";42;-;-;-;-;-;3;-;2;2;1;1;1;-;2;5;4;3;2;8;5;2;1;""
805;"Zlomenina páteře bez poškození míchy ";23;-;-;-;-;-;-;-;1;1;1;1;1;-;1;1;1;-;3;2;2;5;3;""
806;Zlomenina  páteře  s  poškozením míchy;52;-;1;-;1;2;-;2;6;1;2;4;-;3;1;-;5;5;2;5;6;4;2;""
807;Zlomenina žebra (žeber) hrudní kosti, hrtanu nebo průdušnice;41;-;-;-;-;-;-;-;-;1;1;2;1;-;1;-;2;-;2;6;5;13;7;""
808;"Zlomenina pánve ";68;-;-;-;-;-;-;1;1;-;1;1;1;1;1;1;2;2;2;10;10;16;18;""
809;Nepřesně  určené  zlomeniny kosti trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
810;"Zlomenina klíční kosti ";6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;-;2;""
811;"Zlomenina  lopatky ";1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
812;"Zlomenina pažní kosti ";51;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;5;9;18;17;""
813;Zlomenina  kosti loketní a  (nebo) vřetenní;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;3;2;""
814;Zlomenina zápěstní kosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
815;Zlomenina záprstní kosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
816;Zlomenina jednoho nebo více článků prstů ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
818;Nepřesně určené zlomeniny horní končetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
819;Mnohočetné zlomeniny postihující obě horní končetiny nebo horní končetinu současně se žebrem (h. k.);1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
820;"Zlomenina krčku stehenní kosti ";1 413;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;10;13;40;171;335;399;443;""
821;"Zlomenina  jiné nebo ns části stehenní kosti ";169;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;1;4;10;18;36;47;51;""
822;"Zlomenina čéšky ";6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;""
823;Zlomenina holenní a (nebo) lýtkové kosti;33;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;1;3;1;2;9;10;4;""
824;"Zlomenina kotníku ";16;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;-;4;1;4;1;2;""
825;Zlomenina jedné nebo více nártních a (nebo zanártních) kostí;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;-;""
826;Zlomenina jednoho nebo více článků prstů nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
827;Jiné mnohočetné nebo nepřesně určené zlomeniny dolní končetiny;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;""
828;"Mnohočetné zlomeniny postihující obě dolní končetiny, dolní a horní končetinu současně se žebrem ";8;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;1;1;2;-;2;""
829;Zlomenina blíže neurčené kosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
831;Vymknutí ramene;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
835;Vymknutí kyčle;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
" 836";Vymknutí kolena;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
838;Vymknutí nohy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
840;Podvrtnutí nebo namožení ramene nebo nadloktí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
843;Podvrtnutí nebo namožení kyčle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
850;Otřes mozku;12;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;1;3;2;4;""
851;Roztržení nebo zhmoždění mozku;83;1;2;1;2;-;2;2;3;6;-;3;4;1;1;2;4;10;5;8;11;13;2;""
852;Subarachnoidalní subduralní nebo extradurální  krvácení po úraze;28;1;-;-;-;-;-;-;1;2;1;2;-;2;1;-;-;1;1;5;6;3;2;""
853;Jiné nebo ns nitrolební krvácení po úraze;8;-;-;-;-;-;1;-;-;-;-;2;-;-;-;-;-;1;1;1;-;2;-;""
854;Nitrolební poranění jiné nebo ns povahy;3;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;""
860;Traumatický pneumotorax nebo hemotorax;4;-;-;-;-;-;-;-;-;-;-;-;1;-;2;1;-;-;-;-;-;-;-;""
861;Poranění srdce nebo plic;29;-;-;-;-;-;1;-;2;1;4;1;4;-;5;1;3;1;3;2;-;1;-;""
862;Poranění jiných nebo ns hrudních orgánů;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;1;-;-;-;""
863;Poranění žaludku nebo střev;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;""
864;Poranění jater;12;-;-;-;-;-;1;-;1;1;-;3;1;1;-;1;1;-;-;-;2;-;-;""
865;Poranění sleziny;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
866;Poranění ledvin(y);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
867;Poranění pánevních orgánů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
868;Poranění jiných nitrobřišních orgánů;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;-;""
869;Vnitřní poranění ns nebo nepřesně určených orgánů;89;-;-;-;-;-;4;3;2;2;6;5;4;2;3;7;6;5;7;13;13;3;4;""
871;Otevřená rána očního bulbu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
873;Jiná otevřena rána hlavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
874;Otevřena rána krku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;""
875;Otevřena rána (stěny) hrudníku;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;-;""
877;Otevřená rána hyždí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
879;Otevřena  rána  jiného nebo ns místa nebo končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
880;Otevřená rána ramene;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
881;Otevřená rána lokte, předloktí;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;-;""
882;Otevřená rána ruky mimo zranění postihující prsty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
884;Mnohočetné nebo blíže neurčené rány horní končetiny;3;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;1;-;-;-;""
885;Traumatická amputace palce ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
886;Traumatická amputace jiného prstu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
887;Traumatická amputace paže nebo ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
890;Otevřená rána kyčle nebo stehna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
891;Otevřená rána kolena, bérce nebo kotníku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;""
892;Otevřená rána nohy mimo zranění postihující samotný prst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
893;Otevřená rána prstu nohy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
