736;Plochá noha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
737;Vbočení a vybočení palce nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
738;Jiné deformity;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIV;Vrozené vady;543;465;20;9;7;4;20;9;2;4;-;2;-;1;-;-;-;-;-;-;-;-;-;""
740;Anencephalia;8;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
741;Rozštěp páteře;6;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
742;Vrozená vodnatelnost mozku;55;39;4;3;2;-;3;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
743;Jiné vrozené vady nervové soustavy;35;26;2;-;1;2;3;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
744;Vrozené vady oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
745;Vrozené vady ucha, obličeje a krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
746;Vrozené vady srdce;237;197;9;3;4;1;12;4;1;3;-;2;-;1;-;-;-;-;-;-;-;-;-;""
747;Jiné vrozené vady ústrojí oběhu krevního;7;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
748;Vrozené vady dýchacího úsrojí;8;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
749;Rozštěp patra a rtu;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
750;Jiné vrozené vady horní části trávicího ústrojí;9;8;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
751;Jiné vrozené vady trávicího ústrojí;50;46;1;-;-;1;1;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
752;Vrozené vady pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
753;Vrozené vady močového ústrojí;38;34;3;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
754;Pes equinovarus (congenitalis);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
755;Jiné vrozené vady končetin;1;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
756;Jiné vrozené vady soustavy svalové a kosterní;3;2;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
757;Vrozené vady kůže, vlasů a nehtů;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
758;Jiné a NS vrozené vady;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
759;Vrozené syndromy postihující několik systémů;79;77;-;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XV;Některé příčiny perinatální nemocnosti a úmrtnosti;1 241;1 241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
760;Chronická onemocnění oběhového ústrojí nebo ústrojí močového a pohlavního;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
761;Jiná onemocnění a stavy matky,nesouvisící s těhotenstvím;5;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
762;Gestózy;9;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
763;Infekce matky vzniklé před porodem nebo při něm;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
764;Komplikovaný porod  s nepravidelností pánevních kostí, orgánů nebo tkání;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
765;Komplikovaný porod při nepoměru, ale bez nepravidelnosti pánve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
766;Komplikovaný porod s nepravidelnou polohou plodu;11;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
767;Porod komplikovany nepravidelnou činností porodní;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
768;Porod s jinými nebo NS komplikacemi;10;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
769;Jiné komplikace těhotenství a porodu;46;46;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
770;Nepravidelnosti lůžka;41;41;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
771;Nepravidelnosti pupečníku;4;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
772;Porodní poranění z nezjištěné příčiny;146;146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
773;Přerušení těhotenství (interrupce);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
774;Hemolytická nemoc novorozenců s jádrovým ikterem;5;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
775;Hemolyktická nemoc novorozenců bez zmínky o jádrovém ikteru;6;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
776;Anoxické a hypoxické stavy dítěte nezařazené jinde;625;625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
777;Nezralost NS;310;310;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
778;Jiná onemocnění a stavy plodu;19;19;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
779;Fetální úmrtí z neznámé příčiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVI;Chorobné příznaky a etiologicky neobjasněné stavy;537;3;-;-;-;-;-;1;-;3;3;6;3;3;5;12;10;19;39;54;84;110;182;""
780;Některé chorobné příznaky soustavy nervové nebo čidel;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
781;Jiné chorobné příznaky soustavy nervové a čidel;1;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
782;Chorobné příznaky ústrojí kardiovaskulárního a lymfatického;16;-;-;-;-;-;-;-;-;-;-;1;-;-;1;1;1;-;4;-;2;3;3;""
783;Chorobné příznaky ústrojí dýchacího;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;-;-;""
784;Chorobné příznaky horní části ústrojí travicího;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
785;Chorobné příznaky břicha a dolní části ústrojí trávicího;3;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;-;-;-;""
786;Chorobné příznaky ústrojí močového a pohlavního;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
787;Chorobné příznaky končetin a kloubů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
788;Jiné celkové chorobné příznaky;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
789;Abnormální obsah moči neznámého původu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
790;Nervosita a chorobná slabost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
791;Bolesti hlavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
792;Urémie;82;1;-;-;-;-;-;-;-;-;-;2;1;1;-;2;1;10;13;20;11;10;10;""
793;Pozorování pro určité příznaky, nevyžadující další lékařské péče;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
794;Stařecká sešlost bez psychózy;358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;8;21;66;95;167;""
795;Náhlé úmrtí z neznámé příčiny;10;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;3;1;-;-;1;1;1;""
796;Jiná nepřesně určená onemocnění a  neznámé příčiny smrti;62;1;-;-;-;-;-;-;-;3;3;2;2;1;3;8;5;7;11;11;3;1;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
NXVII;Úrazy a otravy a násilí (povaha a poranění);5 322;106;45;25;22;12;78;77;259;448;421;327;272;295;361;407;257;322;436;409;364;233;146;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Zlomenimy lebky, páteře a kostí trupu;931;3;1;2;3;1;20;6;58;83;85;63;54;50;65;72;41;72;81;84;42;33;12;""
DN 800;Zlomenina klenby lebeční;120;-;-;-;-;-;5;2;10;12;15;6;6;5;10;9;5;11;7;8;2;4;3;""
DN 801;Zlomenina spodiny lebeční;274;1;1;1;1;-;9;1;21;32;29;18;11;11;19;20;9;22;27;23;10;5;3;""
DN 802;Zlomenina obličejových kostí;7;-;-;-;-;-;-;-;-;1;-;2;-;1;-;1;-;-;1;-;1;-;-;""
DN 803;Jiná a NS zlomeniny lebky;25;-;-;-;-;-;-;-;1;1;3;1;4;1;1;3;-;3;1;4;1;1;-;""
DN 804;Zlomenmina lebky nebo obličeje současně s jinými kostmi;74;-;-;-;1;-;2;1;5;5;7;7;10;2;3;9;2;5;2;7;3;3;-;""
DN 805;Zlomenina páteře bez poškození míchy;66;1;-;1;-;-;1;1;3;7;3;3;1;5;4;5;1;4;12;6;5;3;-;""
DN 806;Zlomenina páteře s poškozením míchya zlomeninové dislokace páteře a poranění míchy;181;1;-;-;1;1;2;1;12;17;14;14;11;14;15;10;10;12;17;17;5;4;3;""
DN 807;Zlomeniny žebra (žeber),hrudní kosti nebo hrtanu;97;-;-;-;-;-;-;-;1;3;8;6;2;6;6;10;9;10;9;11;8;7;1;""
DN 808;Zlomenina pánve;57;-;-;-;-;-;-;-;4;3;5;5;2;2;2;2;4;3;4;7;7;5;2;""
DN 809;Mnohočetné a NS zlomeniny kostí trupu;30;-;-;-;-;-;1;-;1;2;1;1;7;3;5;3;1;2;1;1;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Zlomeniny horní končetiny;20;-;-;-;-;-;1;-;-;1;-;2;-;-;-;-;-;2;2;3;4;2;3;""
DN 810;Zlomenina klíční kosti;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;1;-;-;-;""
DN 811;Zlomenina lopatky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 812;Zlomenina pažní kosti;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;1;1;3;""
DN 813;Zlomenina loketní nebo vřetenní kosti;3;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;""
DN 814;Zlomenina zápěstních kostí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 815;Zlomenina záprstních kostí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;""
DN 816;Zlomenina jednoho nebo několika článků prstů ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 817;Mnohočetné zlomeniny kostí ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 818;Jiné nebo NS zlomeniny horní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 819;Zlomenina obou horních končetin nebo horní končetiny a žebra př. Hrudní kosti;4;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;1;-;-;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Zlomeniny dolní končetiny;469;-;-;-;-;-;1;-;3;4;6;6;3;4;6;16;9;18;44;63;115;91;80;""
DN 820;Zlomenina krčku stehenní kosti;304;-;-;-;-;-;-;-;-;-;-;-;1;-;3;5;5;7;29;36;85;67;66;""
DN 821;"Zlomenina jiné nebo NS části ";105;-;-;-;-;-;1;-;2;1;4;-;2;2;2;1;3;6;9;20;22;19;11;""
DN 822;Zlomenina čéšky;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
DN 823;Zlomenina horní nebo lýtkové kosti;31;-;-;-;-;-;-;-;-;-;1;2;-;1;1;3;1;5;3;4;5;5;-;""
DN 824;Zlomenina kotníku;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;""
DN 825;Zlomenina nártníéch nebo zánártních kostí;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
DN 826;Zlomenina článků prstů nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 827;Jiné nebo NS zlomeniny dolní končetiny;5;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;1;-;-;-;2;""
DN 828;Mnohočetné zlomeniny postihující konščetiny a hrudník;16;-;-;-;-;-;-;-;-;2;1;3;-;1;-;6;-;-;1;-;1;-;1;""
DN 829;Zlomeniny NS kostí;4;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;1;1;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Vymknutí bez zlomeniny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 830;Luxace čelisti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 831;Luxace ramene;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 832;Luxace lokte;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 833;Luxace zápěstí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 834;Luxace prstu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 835;Luxace kyčle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 836;Luxace kolena;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 837;Luxace kotníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 838;Luxace nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 839;Jiné mnohočetné a NS luxace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Podvrknutí a namožení kloubů a přilehlých svalů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 840;Podvrtnutí nebo namožení ramene a paže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 841;Podvrtnutí nebo namožení lokte předloktí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 842;Podvrtnutí nebo namožení zápěstí nebo ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 843;Podvrtnutí nebo namožení  kyčle nebo stehna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 844;Podvrtnutí nebo namožení kolena nebo bérce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 845;Podvrtnutí nebo namožení kolena nebo bérce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 846;Podvrtnutí nebo namožení v krajině křížové nebo bederní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 847;Podvrtnutí nebo namožení jiné nebo NS části zad;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 848;Jiné nebo NS podvrtnutí nebo namožení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Nitrolební poranění (vyjma poranění spojené se zlomeninou lebky);919;7;15;3;3;1;16;23;58;116;73;71;49;52;45;57;46;57;78;65;49;23;12;""
DN 850;Otřes mozku;21;-;-;-;-;-;-;-;2;1;1;3;-;-;-;-;1;2;2;1;3;1;4;""
DN 851;Rozdrcení nebo pohmoždění mozku;789;4;13;1;2;1;13;21;53;105;62;61;45;48;39;50;41;47;65;54;37;20;7;""
DN 852;Subarachnoidní, subdurální nebo extradurální krvácení po úraze;101;3;2;2;1;-;3;2;2;9;9;7;3;4;6;6;4;7;11;9;8;2;1;""
DN 853;Jiné nebo NS nitrolební krvácení po úraze;3;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;-;1;-;-;-;""
DN 854;Nitrolební poranění jiné nebo NS povahy;5;-;-;-;-;-;-;-;1;-;1;-;1;-;-;-;-;1;-;-;1;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Vnitřní poranění hrudníku, břicha a pánve;439;-;-;1;2;1;6;6;36;61;48;32;37;32;28;42;17;21;29;18;11;8;3;""
DN 860;Traumatický pneumothorax a haemothorax;21;-;-;-;-;1;-;-;1;2;3;-;2;3;3;3;-;-;1;1;1;-;-;""
DN 861;Poranění srdce a plic;208;-;-;-;1;-;1;1;20;24;28;10;20;13;15;20;7;14;15;10;3;5;1;""
DN 862;Poranění jiných a NS nitrohrudních orgánů;24;-;-;-;-;-;-;2;1;4;-;3;2;2;1;2;-;2;3;1;1;-;-;""
DN 863;Poranění žaludku a střev;5;-;-;-;-;-;-;-;-;1;-;2;-;-;-;-;-;1;-;-;1;-;-;""
DN 864;Poranění jater;67;-;-;1;-;-;2;2;8;15;7;6;5;3;1;7;2;3;2;2;1;-;-;""
DN 865;Poranění sleziny;20;-;-;-;-;-;2;-;-;-;1;2;1;4;-;3;1;-;3;-;2;1;-;""
DN 866;Poranění ledviny;10;-;-;-;-;-;-;-;-;3;1;-;1;1;-;-;1;-;1;1;-;-;1;""
DN 867;Poranění orgánů pánevních;5;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;-;3;-;-;-;-;""
DN 868;Poranění jiných nebo neurčených břišních orgánů;23;-;-;-;1;-;-;-;2;4;1;3;1;2;1;2;2;1;-;1;1;1;-;""
DN 869;Vnitřní poranění NS;56;-;-;-;-;-;1;1;3;8;7;5;5;4;7;5;4;-;1;2;1;1;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Krvavé zranění hlavy, krku nebo trupu;42;1;1;-;1;1;-;-;-;3;4;2;4;4;1;6;4;2;4;1;3;-;-;""
DN 870;Krvavé poranění oka nebo očnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 871;Enukleace oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 872;Krvavé zranění ucha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 873;Jiné nebo NS krvavé zranění hlavy;5;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;1;-;1;1;-;-;-;""
DN 874;Krvavé zranění krku;24;1;1;-;1;1;-;-;-;2;3;2;2;2;-;1;2;2;2;-;2;-;-;""
DN 875;Krvavé zranění hrudníku;3;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;1;-;-;""
DN 876;Krvavé zranění zad;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 877;Krvavé zranění hýždí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 878;Krvavé zranění pohlavních orgánů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 879;Jiná nebo NS krvavá zranění;10;-;-;-;-;-;-;-;-;-;1;-;1;2;1;3;1;-;1;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Krvavá zranění horní končetiny;15;-;-;-;-;-;-;-;-;-;2;-;2;1;1;3;1;3;1;-;1;-;-;""
DN 880;Krvavé zranění ramene nebo paže;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 881;Krvavé zranění lokte a předloktí;12;-;-;-;-;-;-;-;-;-;1;-;2;-;1;3;1;2;1;-;1;-;-;""
DN 882;Krvavé zranění ruky vyjma zranění samotných prstů;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
DN 883;Krvavé zranění prstů ruky;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
DN 884;Mnohočetná a NS zranění horní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 885;Traumatická amputace palce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 886;Traumatická amputace jiného prstu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN887;Traumatická amputace paže nebo ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Krvavá zranění dolní končetiny;14;-;-;-;-;-;-;-;-;-;2;-;1;1;1;-;2;1;1;2;1;1;1;""
DN 890;Krvavé zranění kyčle a stehna;4;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;-;-;-;1;-;-;""
DN 891;Krvavé zranění kolena, bérce nebo kotníku;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;1;-;""
DN 892;Krvavé zranění chodidla mimo zranění zranění samotných prstů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 893;Krvavé zranění prstů nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 894;Mnohočetná a NS krvavá zranění dolní končetiny;3;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;1;-;-;-;-;""
DN 895;Traumatická amputace prstů nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 896;Traumatická amputace chodidla;2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;""
DN 897;Traumatická amputace dolní končetiny nad kotníkem;2;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Krvavá zranění různých míst současně;8;-;-;-;-;-;-;-;-;5;-;-;-;-;1;1;-;-;1;-;-;-;-;""
DN 900;Krvavá zranění obou horních končetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 901;Krvavá zranění obou dolních končetin;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 902;Krvavá zranění horních i dolních končetin;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 903;Krvavá zranění obou rukou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 904;Krvavá zranění hlavy a končetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 905;Krvavá zranění  trupu a končetin;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
DN 906;Krvavá zranění obličeje a končetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 907;Krvavá zranění jiných a NS míst;5;-;-;-;-;-;-;-;-;3;-;-;-;-;1;-;-;-;1;-;-;-;-;""
DN 908;Krvavá zranění jiných nebo NS míst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Povrchní poranění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 910;Povrchní zranění obličeje , krku nebo vlasové části hlavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 911;Povrchní zranění trupu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 912;Povrchní zranění ramene nebo paže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 913;Povrchní zranění lokte, předloktí nebo zápěstí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 914;Povrchní zranění ruky vyjma zranění samotných prstů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 915;povrchní zranění prstů ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 916;Povrchní zranění kyčle, stehna, bérce nebo kotníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 917;Povrchní zranění chodidla nebo prstů nohou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 918;Povrchní zranění jiných, mnoha nebo NS míst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Zhmoždění bez porušení povrchu kůže;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;""
DN 920;Pohmoždění obličeje, vlasové části hlavy nebo krku mimo očí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 921;Pohmoždění oka nebo očnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
