XII;Nemoci kùe a podkoního vaziva;20;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;1;5;1;3;5;2
680;Furunkl a karbunkl;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
681;Flegmóna nebo absces prstu ruky nebo nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
682;Jiná flegmóna nebo absces;13;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;1;1;3;1;2;2;1
683;Akutní zánìt mízních uzlin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
684;Impetigo;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
685;Pilonidální cysta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
686;Jiné místní infekce kùe a podkoního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
690;Dermatosis erythematosquamosa (seboroickı zánìt kùe);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
691;Atopickı ekzém a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
692;Kontaktní dermatitis (ekzém) a jiné ekzémy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
693;Dermatitis vyvolaná poitımi látkami;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
694;Puchıønaté dermatózy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-
695;Erytémová onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
696;lupénka a podobná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
697;Lišej;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
698;Svìdìní a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
700;Kuøí oka a mozoly;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
701;Jiná hypertrofická a atrofická onemocnìní kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
702;Jiné dermatózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
703;Nemoci nehtù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
704;Nemoci vlasù a vlasovıch míškù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
705;Nemoci potních láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
706;Nemoci mazovıch láz;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
707;Chronickı koní vøed;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;1;1
708;Kopøivka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
709;Jiné nemoci kùe a podkoního vaziva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIII;Nemoci svalové a kosterní soustavy a pojivové tkánì;19;-;-;-;-;-;-;-;-;1;-;-;-;-;-;4;1;1;4;3;4;1;-
710;Difúzní nemoci pojivové tkánì (kolagenní nemoci);5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;1;-;1;-;-;-
711;Artropatie sdruené s infekcemi;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
712;Krystalové artropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
713;Artropatie pøi jinıch nemocech zaøazenıch jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
714;Progresivní polyartritis a jiné chronické systémové polyartritidy;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;4;2;3;-;-
715;Osteoartróza a pøíbuzné nemoci;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-
716;Jiné a blíe neurèené artropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
717;Vnitøní poruchy kolenního kloubu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
718;Jiné vnitøní poruchy kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
719;Jiné a blíe neurèené poruchy kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
720;Spondyliti ankylosans a jiné zánìtlivé spondylopatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
721;Spondylóza a pøíbuzné nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
722;Nemoci meziobratlovıch plotének;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
723;Jiné nemoci krèní krajiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
724;Jiné a blíe neurèené nemoci zad;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
725;Polymyalgia rheumatica;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
726;Periferní antézopatie a pøíbuzné syndromy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
727;Jiné nemoci synovie, šlach a pouzder;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
728;Nemoci svalù, vazù a povázek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
729;Jiné nemoci mìkkıch tkání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
730;Zánìt kostní døenì, zánìt okostice a jiné infekce postihující kost;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-
731;Osteitis deformans a osteopatie sdruené s jinımi nemocemi zaøazenımi jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
732;Osteochondropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
733;Jiné nemoci kostí a chrupavek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
734;Plochá noha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
735;Získané deformity prstù nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
736;Jiné získané deformity konèetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
737;Zkøivení páteøe;1;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-
738;Jiné získané deformity konèetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
739;Nealopatická poškození, nezaøazená jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIV;Vrozené vady;289;237;11;5;3;2;10;7;3;5;2;-;3;-;1;-;-;-;-;-;-;-;-
740;Anencefalus a podobné vady;7;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
741;Rozštìp páteøe;9;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
742;Jiné vrozené vady nervové soustavy;23;15;4;-;2;-;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
743;Vrozené vady oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
744;Vrozené vady ucha, oblièeje a krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
745;Vrozené vady srdeèního bulbu a uzávìrù srdeèních pøepáek;56;42;3;2;1;1;1;2;-;2;1;-;1;-;-;-;-;-;-;-;-;-;-
746;Jiné vrozené vady srdce;54;42;-;2;-;-;5;1;2;1;-;-;-;-;1;-;-;-;-;-;-;-;-
747;Jiné vrozené vady obìhové soustavy;20;16;-;1;-;1;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-
748;Vrozené vady dıchací soustavy;5;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
749;Rozštìp patra a rozštìp rtu;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
750;Jiné vrozené vady horní èásti trávicí soustavy;12;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
751;Jiné vrozené vady trávicí soustavy;13;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
752;Vrozené vady pohlavního ústrojí;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
753;Vrozené vady moèového ústrojí;12;11;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
754;Nìkteré vrozené deformity svalstva a kostry;2;-;1;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
755;Jiné vrozené vady konèetin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
756;Jiné vrozené vady svalstva a kostry;19;18;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
757;Vrozené vady kùe, podkoního vaziva, vlasù, nehtù a prsù;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
758;Vrozené vady chromosomù;22;14;2;-;-;-;1;1;1;1;-;-;2;-;-;-;-;-;-;-;-;-;-
759;Jiné a blíe neurèené vrozené vady;29;27;-;-;-;-;-;1;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XV;Nìkterá onemocnìní vzniklá v perinatálním období;465;465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
760;Postiení plodu nebo novorozence onemocnìním matky, které nemusí souviset s posledním tìhotenství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
761;Postiení plodu nebo novorozence mateøskou komplikací tìhotenství;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
762;Postiení plodu nebo novorozence komplikací lùka, pupeèníku nebo blan;15;15;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
763;Postiení plodu nebo novorozence jinou komplikací porodu;4;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
764;Nízká váha nebo podvıiva plodu;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
765;Stavy souvisící se zkrácenou délkou tìhotenství nebo blíe neurèenou nízkou porodní vahou;182;182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
766;Stavy souvisící s prodlouenım tìhotenstvím nebo velkou porodní vahou;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
767;Poranìní za porodu;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
768;Nitrodìloní hypoxie nebo porodní asfyxie;110;110;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
769;Syndrom respiraèní tísnì;45;45;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
770;Jiná respiraèní onemocnìní plodu nebo novorozence;35;35;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
771;Infekce specifické pro perinatální období;7;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
772;Krvácení plodu nebo novorozence;48;48;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
773;Hemolytická nemoc plodu nebo novorozence zpùsobená izoimunizací;4;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
774;Jiná perinatální loutenka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
775;Endokrinní a metabolická onemocnìní, specifická pro plod a novorozence;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
776;Hematologická onemocnìní plodu nebo novorozence;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
777;Perinatální onemocnìní trávicí soustavy;4;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
778;Onemocnìní postihující kùi a podkoní vazivo nebo regulaci teploty u plodu nebo novorozence;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
779;Jiná a nepøesnì urèená onemocnìní vzniklá v perinatálním období;3;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVI;Pøíznaky a znaky nemocí a nedostateènì charakterizované stavy;219;21;1;-;-;-;-;-;-;3;3;7;6;3;8;7;12;26;9;7;28;26;52
780;Celkové pøíznaky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
781;Pøíznaky od nervové, svalové nebo kosterní soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
782;Pøíznaky na kùi nebo na jiné povrchové tkáni;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
783;Pøíznaky tıkající se vıivy, pøemìny látek a vıvoje;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
784;Pøíznaky tıkající se hlavy nebo krku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
785;Pøíznaky od obìhové soustavy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-
786;Pøíznaky od dıchací soustavy a jiné pøíznaky hrudních onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
787;Pøíznaky od trávicí soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
788;Pøíznaky od moèové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
789;Jiné pøíznaky bøišní a pánevní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
790;Nespecifické abnormální nálezy pøi vyšetøení krve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
791;Nespecifické abnormální nálezy pøi vyšetøení moèi;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
792;Nespecifické abnormální nálezy v jinıch tìlesnıch látkách;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
793;Nespecifické abnormální nálezy pøi radiologickém nebo jiném vyšetøení tìlesnıch orgánù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
794;Nespecifické abnormální vısledky funkèních vyšetøení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
795;Nespecifické abnormální nálezy histologické a imunologické;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
796;Jiné nespecifické abnormální nálezy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
797;Staøecká sešlost bez psychózy;94;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;2;2;3;15;22;49
798;Náhlé úmrtí z neznámé pøíèiny;64;18;-;-;-;-;-;-;-;-;1;2;1;1;4;2;7;11;4;2;7;3;1
799;Jiné nepøesnì urèené a neznámé pøíèiny nemocnosti a úmrtnosti;60;3;1;-;-;-;-;-;-;3;1;5;5;2;4;5;5;13;2;2;6;1;2
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVII;Poranìní a otravy;4 668;52;25;6;8;17;62;64;213;278;240;304;339;358;307;258;300;337;254;294;441;305;206
800;Zlomenina lebeèní klenby;131;2;1;-;2;-;-;2;11;9;6;7;10;7;12;4;18;14;7;6;9;3;1
801;"Zlomenina lebeèní spodiny  ";371;-;-;-;1;2;8;6;32;34;19;32;24;25;21;27;28;33;25;10;21;17;6
802;"Zlomenina oblièejovıch kosti  ";3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;1;-;-;-
803;Jiná nebo ns zlomenina lebky;13;-;-;1;-;-;1;-;1;-;1;1;-;1;-;1;-;-;2;-;3;1;-
804;"Mnohoèetné zlomeniny postihující lebku ";61;-;-;-;1;-;1;1;9;6;5;2;5;2;3;6;3;3;3;7;2;1;1
805;"Zlomenina páteøe bez poškození míchy ";32;-;-;-;-;-;1;-;1;-;-;-;2;4;3;1;3;1;2;2;2;8;2
806;Zlomenina  páteøe  s  poškozením míchy;107;-;-;-;-;2;4;2;7;13;5;6;13;7;6;8;9;7;5;3;6;1;3
807;Zlomenina ebra (eber) hrudní kosti, hrtanu nebo prùdušnice;105;-;-;-;-;-;-;-;4;4;8;3;9;5;4;7;8;8;4;11;9;13;8
808;"Zlomenina pánve ";50;-;-;-;-;-;-;1;2;2;-;2;2;3;1;4;1;3;2;1;9;10;7
809;Nepøesnì  urèené  zlomeniny kosti trupu;10;-;-;-;-;-;-;-;-;-;2;-;1;-;3;1;1;-;-;1;-;1;-
810;"Zlomenina klíèní kosti ";1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1
811;"Zlomenina  lopatky ";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
812;"Zlomenina paní kosti ";13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;4;3;3
813;Zlomenina  kosti loketní a  (nebo) vøetenní;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-
814;Zlomenina zápìstní kosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
815;Zlomenina záprstní kosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
816;Zlomenina jednoho nebo více èlánkù prstù ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
818;Nepøesnì urèené zlomeniny horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
819;Mnohoèetné zlomeniny postihující obì horní konèetiny nebo horní konèetinu souèasnì se ebrem (h. k.);36;-;-;-;-;-;-;1;2;-;2;-;1;3;4;3;3;1;5;4;3;2;2
820;"Zlomenina krèku stehenní kosti ";491;-;-;-;-;-;-;-;-;-;-;-;-;3;3;3;13;33;34;72;110;121;99
821;"Zlomenina  jiné nebo ns èásti stehenní kosti ";51;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;9;8;6;6;10;7
822;"Zlomenina èéšky ";2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-
823;Zlomenina holenní a (nebo) lıtkové kosti;14;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;2;1;3;1;1;-
824;"Zlomenina kotníku ";7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;1;1;1;-;1
825;Zlomenina jedné nebo více nártních a (nebo zanártních) kostí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
826;Zlomenina jednoho nebo více èlánkù prstù nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
827;Jiné mnohoèetné nebo nepøesnì urèené zlomeniny dolní konèetiny;4;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;2;-;-
828;"Mnohoèetné zlomeniny postihující obì dolní konèetiny, dolní a horní konèetinu souèasnì se ebrem ";16;-;-;-;-;-;-;-;-;-;3;1;1;1;-;2;1;2;1;2;2;-;-
829;Zlomenina blíe neurèené kosti;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-
831;Vymknutí ramene;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
835;Vymknutí kyèle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
" 836";Vymknutí kolena;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
838;Vymknutí nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
840;Podvrtnutí nebo namoení ramene nebo nadloktí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
843;Podvrtnutí nebo namoení kyèle;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
850;Otøes mozku;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;5;2;1
851;Roztrení nebo zhmodìní mozku;305;1;-;-;-;3;5;9;22;30;18;21;22;26;26;14;26;20;13;17;19;8;5
852;Subarachnoidalní subduralní nebo extradurální  krvácení po úraze;40;2;-;-;-;-;-;2;1;1;2;1;1;3;1;3;2;5;2;5;5;3;1
853;Jiné nebo ns nitrolební krvácení po úraze;8;-;1;-;-;-;-;-;1;-;-;-;-;-;-;-;1;1;-;-;3;-;1
854;Nitrolební poranìní jiné nebo ns povahy;7;-;1;-;-;-;-;-;-;1;-;1;-;-;-;1;-;-;1;1;1;-;-
860;Traumatickı pneumotorax nebo hemotorax;20;-;-;-;-;-;-;2;1;1;1;2;2;4;1;3;1;-;-;-;1;1;-
861;Poranìní srdce nebo plic;107;1;1;-;1;-;1;-;12;12;7;9;8;14;12;8;5;4;3;1;6;1;1
862;Poranìní jinıch nebo ns hrudních orgánù;11;-;-;-;-;-;-;-;-;-;2;2;1;2;-;1;2;1;-;-;-;-;-
863;Poranìní aludku nebo støev;7;-;-;-;-;-;1;-;1;-;1;-;1;1;-;-;-;-;-;1;1;-;-
864;Poranìní jater;35;-;-;-;-;-;1;2;11;5;1;-;5;3;1;2;2;-;-;1;-;1;-
865;Poranìní sleziny;6;-;-;-;-;-;1;-;1;-;-;-;-;1;1;-;-;1;-;-;1;-;-
866;Poranìní ledvin(y);3;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;-;-;-;-;-;-;-
867;Poranìní pánevních orgánù;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;-;-;-
868;Poranìní jinıch nitrobøišních orgánù;9;-;-;-;-;-;-;-;1;-;-;-;-;3;-;-;-;1;1;1;-;1;1
869;Vnitøní poranìní ns nebo nepøesnì urèenıch orgánù;279;-;-;-;-;-;1;3;17;20;19;32;29;26;25;16;17;14;16;11;18;10;5
871;Otevøená rána oèního bulbu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
873;Jiná otevøena rána hlavy;5;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;1;-;-;1;1;-;-
874;Otevøena rána krku;3;-;-;-;-;-;-;1;-;-;1;1;-;-;-;-;-;-;-;-;-;-;-
875;Otevøena rána (stìny) hrudníku;7;-;-;-;-;-;-;-;-;2;-;1;1;-;-;-;-;-;-;1;1;1;-
877;Otevøená rána hydí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
879;Otevøena  rána  jiného nebo ns místa nebo konèetiny;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-
880;Otevøená rána ramene;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-
881;Otevøená rána lokte, pøedloktí;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-
882;Otevøená rána ruky mimo zranìní postihující prsty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
884;Mnohoèetné nebo blíe neurèené rány horní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
885;Traumatická amputace palce ruky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
886;Traumatická amputace jiného prstu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
887;Traumatická amputace pae nebo ruky;2;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-
890;Otevøená rána kyèle nebo stehna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
891;Otevøená rána kolena, bérce nebo kotníku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
892;Otevøená rána nohy mimo zranìní postihující samotnı prst;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
893;Otevøená rána prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
894;Mnohoèetné nebo blíe neurèené otevøené rány dolní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
895;Traumatická amputace prstu nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
896;Traumatická amputace chodidla;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
897;Traumatická amputace dolní(ch) konèetin(y) nad kotníkem;7;-;-;-;-;-;-;-;-;1;1;1;1;1;-;-;-;-;1;-;1;-;-
900;Poranìní cév hlavy nebo krku;11;-;-;-;-;-;-;-;-;2;2;1;1;1;-;1;1;-;-;2;-;-;-
901;Poranìní cév hrudníku;6;-;-;-;-;-;-;-;2;1;1;-;-;1;-;-;-;-;-;1;-;-;-
902;Poranìní cév bøicha nebo pánve;4;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;1;1;-;-;-
903;Poranìní cév horní konèetiny;20;-;-;-;-;-;-;-;-;1;1;2;3;4;2;-;2;2;-;2;-;-;1
904;Poranìní cév dolní konèetiny nebo ns míst;4;-;-;-;-;-;-;-;-;1;-;2;-;-;-;-;-;-;-;-;1;-;-
907;Pozdní následky poranìní nervové soustavy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-
908;Pozdní následky jinıch nebo ns poranìní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-
910;Povrchová poranìní oblièeje,krku nebo èásti hlavy mimo oko;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
