DN 908;Krvavá zranìní jinıch nebo NS míst;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Povrchní poranìní;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
DN 910;Povrchní zranìní oblièeje , krku nebo vlasové èásti hlavy;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 911;Povrchní zranìní trupu;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 912;Povrchní zranìní ramene nebo pae;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 913;Povrchní zranìní lokte, pøedloktí nebo zápìstí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 914;Povrchní zranìní ruky vyjma zranìní samotnıch prstù;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 915;povrchní zranìní prstù ruky;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 916;Povrchní zranìní kyèle, stehna, bérce nebo kotníku;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 917;Povrchní zranìní chodidla nebo prstù nohou;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 918;Povrchní zranìní jinıch, mnoha nebo NS míst;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Zhmodìní bez porušení povrchu kùe;10;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;3;3;1;-;""
DN 920;Pohmodìní oblièeje, vlasové èásti hlavy nebo krku mimo oèí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 921;Pohmodìní oka nebo oènice;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 922;Pohmodìní trupu;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 923;Pohmodìní ramene nebo pae;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 924;Pohmodìní lokte, pøedloktí nebo zápìstí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 925;Pohmodìní ruky mimo samotné prsty;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 926;Pohmodìní prstù ruky;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 927;Pohmodìní kyèle, stehna, bérce nebo kotníkù;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 928;Pohmodìní chodidla nebo prstù nohy;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 929;Pohmodìní jinıch, mnohoèetnıch nebo NS míst;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Cizí tìleso vniklé otvorem tìla;35;15;2;-;-;-;-;1;-;-;1;1;-;-;3;-;-;1;4;2;2;2;1;""
DN 930;Cizí tìleso v oku nebo jeho andexech;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 931;Cizí tìleso v uchu;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 932;Cizí tìleso v nose;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 933;Cizí tìleso v hltanu a hrtanu;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 934;Cizí tìleso v prùdušce nebo plících;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 935;Cizí tìleso v ústech, jícnu nebo aludku;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 936;Cizí tìleso v tenkém nebo tlustém støevì;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 937;Cizí tìleso v øiti nebo koneèníku;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 938;Cizí tìleso v zaívacím ústojí NS;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 939;Cizí tìleso v ústrojí moèovém nebo pohlavním;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Popáleniny;91;4;-;4;1;2;1;-;3;3;1;-;1;1;3;3;6;5;10;15;17;8;3;""
DN 940;Popálenina omezená na oko;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 941;Popálenina omezená na oblièej, hlavu a krk;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 942;Popálenina omezená jen na trup;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 943;Popálenina omezená na horní konèetinu mimo zápìstí a ruku;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 944;Popálenina omezená na zápìstí a ruku;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 945;Popálenina omezená na dolní konèetiny;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 946;Popálenina postihující oblièej, hlavu nebo krk a konèetiny;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 947;Popálenina postihující trup a konèetiny;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 948;Popálenina oblièeje, hlavy nebo krku a trupu a konèetin;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 949;Popálenina postihující jiné nebo NS èásti tìla;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"Poranìní nervù a míchy ";2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;-;""
DN 950;Poranìní zrakového nervu;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 951;Poranìní jiného mozkového nervu;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 952;Poranìní nervu pae;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 953;Poranìní nervu pøedloktí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 954;Poranìní nervu zápìstí nebo ruky;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 955;Poranìní nervu stehna;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 956;Poranìní nervu bérce;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 957;Poranìní nervù kotníku nebo chodidla;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 958;Poškození míchy bez zjevného poranìní páteøe;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 959;Jiné zranìní nervù vèetnì nervù na nìkolika místech;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Nepøíznivé úèinky léèebnıch prostøedkù;98;-;1;1;2;-;3;1;3;3;3;4;7;8;4;12;11;6;9;9;5;5;1;""
DN 960;Nepøíznivé úèinky antibiotik;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 961;Nepøíznivé úèinky jinıch prostøedù proti infekcím;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 962;Nepøíznivé úèinky hormonù a jejich syntetickıch náhrad;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 963;Nepøiznivé úèinky látek primárnì pùsobících na celı organismus;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 964;Úèinky prostøedù pùsobících na sloky krve;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 965;Úèinky analgetik a antipyretik;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 966;Úèinky antikonvulsiv;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 967;Úèinky jinıch sedativ a hypnotik;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 968;Úèinky ataraktik;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 969;Úèinky místních anestetik;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 970;Úèinky psychofarmak;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 971;Úèinkyjinıch stimulancií;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 972;Úèinky prostøedkù pùsobících na autonomní nervovou soustavu;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 973;Úèinky prostøedkù pùsobících na ústrojí obìhu krevního;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 974;Úèinky lékù pùsobících na ústrojí trávicí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 975;Úèinky diuretik;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 976;Úèinkyprostøedkù pùsobících na soustavu svalovou a kossterní;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 977;Úèinky jinıch a nezaøazenıch lékù;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 978;Úèinky dvou a více léèiv;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 979;Alkohol v kombinaci s urèitımi léèivy;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Toxické úèinky látek pouívanıch pøevánì mimo lékaøství;659;-;3;2;1;1;-;4;36;21;35;19;15;25;29;26;23;30;64;89;120;74;42;""
DN 980;Toxické úèinky alkoholu;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 981;Toxické úèinky vırobkù z ropy;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 982;Toxické úèinky prùmyslovıch rozpustidel;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 983;Úèinky leptavıch aromatickıch látek,kyselin aíravıch alkálií;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 984;Toxické úèinky prùmyslovıch rozpustidel;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 985;Toxické úèinky jinıch kovù poze mimo lékaøství;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 986;Toxické úèinky kyslièníku uhelnatého;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 987;Toxické úèinky jinıch plynù, dımù nebo par;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 988;Toxické úèinky škodlivıch potravin;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 989;Toxické úèinky jinıch látek pouívanıch mimo lékaøství;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Jiné nepøíznivé úèinky;451;7;3;7;5;4;10;7;13;16;19;14;17;24;32;24;22;38;58;49;43;24;15;""
DN 990;Úèinky záøení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 991;Úèinky sníené teploty;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;-;""
DN 992;Úèinky horka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 993;Úèinky tlaku vzduchu;-;-;"";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 994;Úèinky povìtrnosti a strádání;430;4;3;5;5;4;10;7;13;16;18;12;16;22;31;24;22;37;56;49;40;21;15;""
DN 995;Jiné celkové vlivy;5;3;-;1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
DN 996;Nìkteré èasné komplikace poranìní;7;-;-;1;-;-;-;-;-;-;1;-;1;1;-;-;-;-;-;-;-;3;-;""
DN 997;Jiná a NS poranìní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
DN 998;Komplikace chirurgickıch vıkonù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 999;Jiné komlikace lékaøské péèe;5;-;-;-;-;-;-;-;-;-;-;2;-;-;1;-;-;-;1;-;1;-;-;""
