727;Kloubní ztuhlost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
728;Vertebrogenní bolestivé syndromy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
729;Jiné nemoci kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
730;Otlaèenina;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
731;Synovitis, bursitis, tendosynovitis,tenosynovitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
732;Infekèní zánìt svalù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
733;Jiná onemocnìní svalù,šlach a povázek;6;-;-;-;-;-;-;1;1;-;-;-;-;-;2;2;-;-;-;-;-;-;-;""
734;Difúzní onemocnìní pojivové tkánì;9;-;-;-;-;-;-;-;-;-;1;-;1;1;2;-;-;1;2;1;-;-;-;""
735;Deformity páteøe;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;""
736;Plochá noha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
737;Vboèení a vyboèení palce nohy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
738;Jiné deformity;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XIV;Vrozené vady;442;347;11;13;7;2;7;9;7;9;7;3;8;4;2;1;2;-;1;-;1;-;1;""
740;Anencephalia;6;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
741;Rozštìp páteøe;4;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
742;Vrozená vodnatelnost mozku;38;23;4;4;1;1;-;2;1;1;-;-;-;1;-;-;-;-;-;-;-;-;-;""
743;Jiné vrozené vady nervové soustavy;16;8;-;1;1;1;2;1;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;""
744;Vrozené vady oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
745;Vrozené vady ucha, oblièeje a krku;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
746;Vrozené vady srdce;205;161;4;5;4;-;4;5;1;4;6;2;5;1;2;-;-;-;1;-;-;-;-;""
747;Jiné vrozené vady ústrojí obìhu krevního;13;8;-;-;-;-;-;-;1;2;-;-;-;1;-;-;1;-;-;-;-;-;-;""
748;Vrozené vady dıchacího úsrojí;8;7;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
749;Rozštìp patra a rtu;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
750;Jiné vrozené vady horní èásti trávicího ústrojí;10;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
751;Jiné vrozené vady trávicího ústrojí;42;37;1;2;1;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;""
752;Vrozené vady pohlavního ústrojí;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
753;Vrozené vady moèového ústrojí;34;26;1;-;-;-;-;-;2;-;1;-;1;-;-;1;1;-;-;-;1;-;-;""
754;Pes equinovarus (congenitalis);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
755;Jiné vrozené vady konèetin;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
756;Jiné vrozené vady soustavy svalové a kosterní;13;11;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
757;Vrozené vady kùe, vlasù a nehtù;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
758;Jiné a NS vrozené vady;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
759;Vrozené syndromy postihující nìkolik systémù;45;40;-;1;-;-;1;-;1;1;-;-;1;-;-;-;-;-;-;-;-;-;-;""
"";"";-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
XV;Nìkteré pøíèiny perinatální nemocnosti a úmrtnosti;1 126;1 126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
760;Chronická onemocnìní obìhového ústrojí nebo ústrojí moèového a pohlavního;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
761;Jiná onemocnìní a stavy matky,nesouvisící s tìhotenstvím;5;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
762;Gestózy;7;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
763;Infekce matky vzniklé pøed porodem nebo pøi nìm;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
764;Komplikovanı porod  s nepravidelností pánevních kostí, orgánù nebo tkání;2;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
765;Komplikovanı porod pøi nepomìru, ale bez nepravidelnosti pánve;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
766;Komplikovanı porod s nepravidelnou polohou plodu;11;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
767;Porod komplikovany nepravidelnou èinností porodní;4;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
768;Porod s jinımi nebo NS komplikacemi;9;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
769;Jiné komplikace tìhotenství a porodu;16;16;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
770;Nepravidelnosti lùka;27;27;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
771;Nepravidelnosti pupeèníku;9;9;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
772;Porodní poranìní z nezjištìné pøíèiny;110;110;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
773;Pøerušení tìhotenství (interrupce);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
774;Hemolytická nemoc novorozencù s jádrovım ikterem;5;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
775;Hemolyktická nemoc novorozencù bez zmínky o jádrovém ikteru;7;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
776;Anoxické a hypoxické stavy dítìte nezaøazené jinde;479;479;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
777;Nezralost NS;416;416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
778;Jiná onemocnìní a stavy plodu;17;17;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
779;Fetální úmrtí z neznámé pøíèiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
XVI;Chorobné pøíznaky a etiologicky neobjasnìné stavy;488;3;-;-;-;-;1;-;1;1;1;1;1;4;-;2;5;10;19;31;78;116;214;""
780;Nìkteré chorobné pøíznaky soustavy nervové nebo èidel;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
781;Jiné chorobné pøíznaky soustavy nervové a èidel;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
782;Chorobné pøíznaky ústrojí kardiovaskulárního a lymfatického;27;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;3;4;4;4;7;2;""
783;Chorobné pøíznaky ústrojí dıchacího;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
784;Chorobné pøíznaky horní èásti ústrojí travicího;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
785;Chorobné pøíznaky bøicha a dolní èásti ústrojí trávicího;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;-;1;-;-;""
786;Chorobné pøíznaky ústrojí moèového a pohlavního;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
787;Chorobné pøíznaky konèetin a kloubù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
788;Jiné celkové chorobné pøíznaky;4;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;""
789;Abnormální obsah moèi neznámého pùvodu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
790;Nervosita a chorobná slabost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
791;Bolesti hlavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
792;Urémie;22;-;-;-;-;-;1;-;-;-;-;-;-;2;-;-;1;1;2;2;11;-;2;""
793;Pozorování pro urèité pøíznaky, nevyadující další lékaøské péèe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
794;Staøecká sešlost bez psychózy;409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;5;22;61;109;210;""
795;Náhlé úmrtí z neznámé pøíèiny;19;-;-;-;-;-;-;-;-;1;1;1;-;1;-;2;1;3;6;2;1;-;-;""
796;Jiná nepøesnì urèená onemocnìní a  neznámé pøíèiny smrti;2;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
NXVII;Úrazy a otravy a násilí (povaha a poranìní);5 589;63;30;21;14;16;102;85;345;529;466;305;323;364;367;338;325;439;456;356;287;225;133;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Zlomeniny lebky, páteøe a kostí trupu;1 341;5;5;5;4;6;26;16;102;152;118;65;79;77;90;77;83;113;121;85;45;46;21;""
DN 800;Zlomenina klenby lebeèní;215;4;2;-;1;1;7;2;21;20;14;15;16;8;14;7;14;21;21;13;8;5;1;""
DN 801;Zlomenina spodiny lebeèní;412;-;2;1;3;3;9;7;35;55;42;18;21;23;27;21;20;40;29;22;15;11;8;""
DN 802;Zlomenina oblièejovıch kostí;9;-;-;-;-;-;-;-;2;2;1;-;-;1;-;1;-;-;1;1;-;-;-;""
DN 803;Jiná a NS zlomeniny lebky;114;1;-;2;-;1;3;4;8;15;7;7;10;14;4;6;8;6;2;8;5;3;-;""
DN 804;Zlomenmina lebky nebo oblièeje souèasnì s jinımi kostmi;156;-;-;1;-;-;2;1;16;21;20;6;8;7;11;11;12;7;17;6;3;5;2;""
DN 805;Zlomenina páteøe bez poškození míchy;69;-;-;-;-;-;1;-;3;2;5;2;5;2;6;4;8;8;12;3;3;3;2;""
DN 806;Zlomenina páteøe s poškozením míchya zlomeninové dislokace páteøe a poranìní míchy;113;-;1;-;-;1;3;2;9;12;7;5;7;11;9;13;4;7;9;10;1;2;-;""
DN 807;Zlomeniny ebra (eber),hrudní kosti nebo hrtanu;132;-;-;1;-;-;-;-;3;9;10;8;4;7;10;10;8;18;17;11;3;8;5;""
DN 808;Zlomenina pánve;91;-;-;-;-;-;1;-;4;12;8;2;7;3;7;2;7;5;11;7;6;7;2;""
DN 809;Mnohoèetné a NS zlomeniny kostí trupu;30;-;-;-;-;-;-;-;1;4;4;2;1;1;2;2;2;1;2;4;1;2;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Zlomeniny horní  konèetiny;12;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;2;-;3;3;-;3;""
DN 810;Zlomenina klíèní kosti;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 811;Zlomenina lopatky;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 812;Zlomenina paní kosti;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 813;Zlomenina loketní nebo vøetenní kosti;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 814;Zlomenina zápìstních kostí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 815;Zlomenina záprstních kostí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 816;Zlomenina jednoho nebo nìkolika èlánkù prstù ruky;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 817;Mnohoèetné zlomeniny kostí ruky;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 818;Jiné nebo NS zlomeniny horní konèetiny;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 819;Zlomenina obou horních konèetin nebo horní konèetiny a ebra pø. Hrudní kosti;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Zlomeniny dolní konèetiny;339;-;-;-;-;-;-;-;3;5;2;7;4;5;3;3;13;20;38;46;72;68;50;""
DN 820;Zlomenina krèku stehenní kosti;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 821;"Zlomenina jiné nebo NS èásti ";.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 822;Zlomenina èéšky;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 823;Zlomenina horní nebo lıtkové kosti;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 824;Zlomenina kotníku;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 825;Zlomenina nártníéch nebo zánártních kostí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 826;Zlomenina èlánkù prstù nohy;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 827;Jiné nebo NS zlomeniny dolní konèetiny;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 828;Mnohoèetné zlomeniny postihující konšèetiny a hrudník;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 829;Zlomeniny NS kostí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Vymknutí  bez zlomeniny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 830;Luxace èelisti;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 831;Luxace ramene;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 832;Luxace lokte;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 833;Luxace zápìstí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 834;Luxace prstù;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 835;Luxace kyèle;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 836;Luxace kolena;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 837;Luxace kotníku;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 838;Luxace nohy;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 839;Jiné mnohoèetné a NS luxace;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Podvrtnutí a namoení kloubù a pøilehlıch svalù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
DN 840;Podvrtnutí nebo namoení ramene a pae;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 841;Podvrtnutí nebo namoení lokte pøedloktí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 842;Podvrtnutí nebo namoení zápìstí nebo ruky;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 843;Podvrtnutí nebo namoení  kyèle nebo stehna;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 844;Podvrtnutí nebo namoení kolena nebo bérce;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 845;Podvrtnutí nebo namoení kolena nebo bérce;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 846;Podvrtnutí nebo namoení v krajinì køíové nebo bederní;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 847;Podvrtnutí nebo namoení jiné nebo NS èásti zad;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 848;Jiné nebo NS podvrtnutí nebo namoení;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Nitrolební poranìní (vyjma poranìní spojená se zlomením lebky);702;7;2;-;-;2;18;15;57;82;63;37;45;48;44;40;46;57;58;30;25;19;7;""
DN 850;Otøes mozku;27;-;-;-;-;-;-;2;-;-;3;-;1;2;1;2;5;2;2;-;3;4;-;""
DN 851;Rozdrcení nebo pohmodìní mozku;560;3;2;-;-;2;16;12;51;72;54;33;37;39;35;34;34;39;44;22;18;10;3;""
DN 852;Subarachnoidní, subdurální nebo extradurální krvácení po úraze;94;2;-;-;-;-;2;1;4;9;6;3;7;7;6;4;5;10;12;6;3;4;3;""
DN 853;Jiné nebo NS nitrolební krvácení po úraze;17;1;-;-;-;-;-;-;2;1;-;1;-;-;1;-;1;6;-;2;1;-;1;""
DN 854;Nitrolební poranìní jiné nebo NS povahy;4;1;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;-;-;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Vnitøní poranìní hrudníku, bøicha a pánve;447;-;1;4;-;-;18;10;41;60;55;30;32;30;26;29;30;32;18;13;12;3;3;""
DN 860;Traumatickı pneumothorax a haemothorax;69;-;1;-;-;-;3;-;2;10;8;11;4;5;1;4;4;7;2;5;2;-;-;""
DN 861;Poranìní srdce a plic;145;-;-;1;-;-;4;4;17;23;16;7;10;10;10;8;9;10;6;-;7;1;2;""
DN 862;Poranìní jinıch a NS nitrohrudních orgánù;40;-;-;-;-;-;-;1;4;4;7;1;3;5;4;3;1;3;1;2;-;1;-;""
DN 863;Poranìní aludku a støev;13;-;-;-;-;-;-;-;1;3;1;1;-;-;1;1;2;2;1;-;-;-;-;""
DN 864;Poranìní jater;67;-;-;2;-;-;5;4;6;9;4;5;3;3;6;4;6;2;2;3;2;-;1;""
DN 865;Poranìní sleziny;18;-;-;-;-;-;2;-;2;1;2;-;1;1;-;1;2;5;1;-;-;-;-;""
DN 866;Poranìní ledviny;4;-;-;-;-;-;1;-;-;1;-;-;-;1;-;-;1;-;-;-;-;-;-;""
DN 867;Poranìní orgánù pánevních;5;-;-;-;-;-;-;-;-;-;2;-;2;-;-;1;-;-;-;-;-;-;-;""
DN 868;Poranìní jinıch nebo neurèenıch bøišních orgánù;37;-;-;-;-;-;-;-;5;2;8;2;4;-;2;4;2;2;4;1;1;-;-;""
DN 869;Vnitøní poranìní NS;49;-;-;1;-;-;3;1;4;7;7;3;5;5;2;3;3;1;1;2;-;1;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Krvavé zranìní hlavy, krku nebo trupu;75;-;-;-;-;1;-;1;6;8;14;4;6;4;6;10;6;1;1;4;-;2;1;""
DN 870;Krvavé poranìní oka nebo oènice;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 871;Enukleace oka;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 872;Krvavé zranìní ucha;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 873;Jiné nebo NS krvavé zranìní hlavy;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 874;Krvavé zranìní krku;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 875;Krvavé zranìní hrudníku;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 876;Krvavé zranìní zad;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 877;Krvavé zranìní hıdí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 878;Krvavé zranìní pohlavních orgánù;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 879;Jiná nebo NS krvavá zranìní;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Krvavá zranìní horní konèetiny;11;-;-;-;-;-;-;-;-;-;1;-;-;1;3;2;-;1;-;1;-;-;2;""
DN 880;Krvavé zranìní ramene nebo pae;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 881;Krvavé zranìní lokte a pøedloktí;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 882;Krvavé zranìní ruky vyjma zranìní samotnıch prstù;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 883;Krvavé zranìní prstù ruky;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 884;Mnohoèetná a NS zranìní horní konèetiny;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 885;Traumatická amputace palce;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 886;Traumatická amputace jiného prstu;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN887;Traumatická amputace pae nebo ruky;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Krvavá zranìní dolní konèetiny;21;-;-;-;-;-;-;-;-;3;3;-;-;4;1;1;2;4;-;-;1;1;1;""
DN 890;Krvavé zranìní kyèle a stehna;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 891;Krvavé zranìní kolena, bérce nebo kotníku;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 892;Krvavé zranìní chodidla mimo zranìní zranìní samotnıch prstù;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 893;Krvavé zranìní prstù nohy;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 894;Mnohoèetná a NS krvavá zranìní dolní konèetiny;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 895;Traumatická amputace prstù nohy;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 896;Traumatická amputace chodidla;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 897;Traumatická amputace dolní konèetiny nad kotníkem;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Krvavá zranìní rùznıch míst souèasnì;23;-;-;-;-;-;-;-;1;-;2;4;1;4;5;2;1;-;1;-;2;-;-;""
DN 900;Krvavá zranìní obou horních konèetin;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 901;Krvavá zranìní obou dolních konèetin;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 902;Krvavá zranìní horních i dolních konèetin;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 903;Krvavá zranìní obou rukou;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 904;Krvavá zranìní hlavy a konèetin;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 905;Krvavá zranìní  trupu a konèetin;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 906;Krvavá zranìní oblièeje a konèetin;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 907;Krvavá zranìní jinıch a NS míst;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
DN 908;Krvavá zranìní jinıch nebo NS míst;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";Povrchní poranìní;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
DN 910;Povrchní zranìní oblièeje , krku nebo vlasové èásti hlavy;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;""
